form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00114132,55094D2A7B17A110EE0,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,P2024,,2024-03-27,1000.00,,2024 Primary,011,C00793703,,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00114132,3C39A9069602A068A68,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,P2024,,2024-03-01,2000.00,,2024 Primary,011,C00719294,,H0TX11230,Pfluger,August,Lee,,II,H,TX,11,,,,,,,,
SB23,C00114132,68D163FB4651A7CACC7,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,P2024,,2024-03-01,1000.00,,2024 Primary,011,C00662650,,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,
SB23,C00114132,77E231CB561100B8540,,,CCM,"Ben Cline For Congress, Inc.",,,,,,PO Box 1790,,Harrisonburg,VA,22803,P2024,,2024-03-27,1000.00,,2024 Primary,011,C00661561,,H8VA06104,Cline,Benjamin,L.,,,H,VA,06,,,,,,,,
SB23,C00114132,8DBAD22AA927F2AEA79,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2024,,2024-03-01,1000.00,,2024 Primary,011,C00714865,,H0TX24209,Van Duyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,
SB23,C00114132,638033A2449E67E4A43,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2024-03-27,1000.00,,2026 Primary,011,C00543983,,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,
SB23,C00114132,45F7B10322BAC7D55F7,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,P2024,,2024-03-27,2500.00,,2024 Primary,011,C00431056,,S6PA00217,Casey,Robert,P.,,Jr.,S,PA,,,,,,,,,
SB23,C00114132,11B286BEE8B3CF4F0ED,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-03-27,1000.00,,2024 General,011,C00543967,,H4GA01039,Carter,Earl,L. B.,,,H,GA,01,,,,,,,,
SB23,C00114132,7DD243C938B4DA93C8B,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2024-03-27,1500.00,,2024 Primary,011,C00543967,,H4GA01039,Carter,Earl,L. B.,,,H,GA,01,,,,,,,,
SB23,C00114132,4DD6F2149B154C98AA6,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,P2024,,2024-03-01,1000.00,,2024 Primary,011,C00779603,,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,
