form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00075341,0841DF88265F1771657,,,COM,A New Day for NM,,,,,,8100 Wyoming Blvd NE Ste M4-336,,Albuquerque,NM,87113,,,2023-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,AAC812058A89AC1F07E,,,COM,Abrams for Ohio,,,,,,92 Fawn Drive,,Harrison,OH,45030,,,2023-12-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,FA0623E52879038CF67,,,COM,Angela Whitwer for State Representative,,,,,,PO Box 80221,,Lansing,MI,48908,,,2023-12-19,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,E5B49E4C9326B5BBB2A,,,COM,Aric Nesbitt for State Senate,,,,,,PO Box 400,,Lawton,MI,49065,,,2023-12-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,71F2157CAABA1676FCE,,,COM,Beshear Coleman 2023 Inaugural,,,,,,"250 West Main Street, Suite 2900",,Lexington,KY,40507,,,2023-12-19,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,28956BCEC61906A580B,,,COM,Cam Cavitt for State Representative,,,,,,2671 Tryban Road,,Cheboygan,MI,49721,,,2023-12-19,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,4E533672088E51EDBCF,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,43545,,,2023-12-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,5556C8E0EFB6E2B70C8,,,COM,Committee to Elect Benny Shendo,,,,,,PO Box 634,,Jemez Pueblo,NM,87024,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,41DE6ECA5F793AEFD2F,,,COM,Committee to Elect Candy Spence Ezzell,,,,,,PO Box 2125,,Roswell,NM,88202,,,2023-12-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00075341,30749256FEBC6C2D6F6,,,COM,Committee to Elect Joseph Tate,,,,,,403 Fourth Street,,Charlotte,MI,48813,,,2023-12-19,900.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
