form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00697441,500086200,,,ORG,American Express,,,,,,500 W Madison St,Ste 1000,Chicago,IL,606612559,,,2023-05-30,215.47,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086201,500086200,SB21B,ORG,All Secure Airport Storage,,,,,,22858 Lincoln Way W,,South Bend,IN,46628,,,2023-05-30,42.50,0.00,Storage Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086203,500086200,SB21B,ORG,Render,,,,,,655 5Th St,Apt 19,San Francisco,CA,941071577,,,2023-05-30,53.50,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086204,500086200,SB21B,ORG,Google,,,,,,Bldg 41,,Mountain View,CA,94043,,,2023-05-30,111.95,0.00,Digital Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086210,,,ORG,DC Treasurer,,,,,,1101 4Th St SW,Ste 270,Washington,DC,200244457,,,2023-04-17,522.00,0.00,Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086230,,,ORG,"Paychex, Inc.",,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-04-14,50.00,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086240,,,ORG,Steamship Strategies LLC,,,,,,1332 15Th St NW,Apt 44,Washington,DC,200052929,,,2023-02-03,2500.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086250,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,313.04,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086160,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-15,2.68,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086270,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,52.55,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086190,,,ORG,American Express,,,,,,500 W Madison St,Ste 1000,Chicago,IL,606612559,,,2023-03-29,215.46,0.00,"Credit Card Payment, See Below",,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086191,500086190,SB21B,ORG,All Secure Airport Storage,,,,,,22858 Lincoln Way W,,South Bend,IN,46628,,,2023-03-29,42.50,0.00,Storage Fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086192,500086190,SB21B,ORG,Google,,,,,,Bldg 41,,Mountain View,CA,94043,,,2023-03-29,111.94,0.00,Digital Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086194,500086190,SB21B,ORG,Render,,,,,,655 5Th St,Apt 19,San Francisco,CA,941071577,,,2023-03-29,53.50,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00697441,500086211,,,ORG,United States Treasury,,,,,,1500 Pennsylvania Ave NW,,Washington,DC,202200001,,,2023-04-17,1247.00,0.00,Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00697441,500086231,,,ORG,"Paychex, Inc.",,,,,,3060 Williams Dr,Ste 200,Fairfax,VA,220314642,,,2023-05-12,50.00,0.00,Payroll Services,,,,,,,,,,,,,,,,,,,,
