form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,B6C8C4C7160F94138B78,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,2308 Mount Vernon Ave,,Alexandria,VA,223011328,P2026,,2023-11-07,1000.00,,Contribution to committee,011,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00236414,BAF97C95621CC40E596A,,,CCM,BLAINE FOR CONGRESS,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2024,,2023-11-07,1000.00,,Contribution to committee,011,C00458679,BLAINE FOR CONGRESS,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00236414,B009A6EC68DA7431CAD6,,,CCM,CASTEN FOR CONGRESS,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2023-11-07,1000.00,,Contribution to committee,011,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00236414,BF85A571CD39345A2AF1,,,CCM,EMMER FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-11-07,2500.00,,Contribution to committee,011,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00236414,B59EE18FA94874EFEA3A,,,CCM,FEENSTRA FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2023-11-07,2500.00,,Contribution to committee,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randall,,,,H,IA,04,,,,,,,,,
SB23,C00236414,BC59A90415F354F798D5,,,CCM,FRIENDS OF DAN KILDEE,,,,,,412 First Street SE,Ste 100,Washington,DC,200031804,P2024,,2023-11-07,1000.00,,Contribution to committee,011,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,Kildee,Dan,,Rep.,,H,MI,08,,,,,,,,,
SB23,C00236414,BA4975513409F4BCFA51,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2023-11-07,2500.00,,Contribution to committee,011,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,,
SB23,C00236414,B2B7D4530AD65417383C,,,CCM,HUDSON FOR CONGRESS,,,,,,220 West Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-11-07,1000.00,,Contribution to committee,011,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00236414,B79BF535403A64A1D97F,,,CCM,HUIZENGA FOR CONGRESS,,,,,,"410 First St SE, 2nd Floor",,Washington,DC,200031867,P2024,,2023-11-07,1500.00,,Contribution to committee,011,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00236414,BF277DE5D77D04546A9D,,,CCM,IOWANS FOR ZACH NUNN,,,,,,2817 N Jefferson St,,Arlington,VA,222071463,P2024,,2023-11-07,3000.00,,Contribution to committee,011,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
