form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193631,B0ACF6C12120E4C9A8EF,,,CCM,Sylvia Garcia for Congress,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00660555,Sylvia Garcia for Congress,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,,
SB23,C00193631,B1A43EDABBF774CAFA65,,,CCM,Klobuchar For Minnesota,,,,,,P.O. Box 4146,,Saint Paul,MN,551040146,P2024,,2023-09-27,1700.00,,Contribution to Committee,,C00431353,Klobuchar For Minnesota,S6MN00267,Klobuchar,Amy,,,,S,MN,,,,,,,,,,
SB23,C00193631,BDEC82141F53F4525970,,,CCM,JASMINE FOR US,,,,,,122 C St. NW Suite 360,,Washington,DC,200012149,G2024,,2023-09-12,2500.00,,Contribution to Committee,,C00795450,JASMINE FOR US,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,,
SB23,C00193631,BAA5C33D5E7E14406802,,,CCM,FRIENDS OF MARK WARNER,,,,,,750 First St SE,Ste 1070,Washington,DC,20002,P2026,,2023-09-15,1500.00,,Contribution to Committee,,C00438713,FRIENDS OF MARK WARNER,S6VA00093,Warner,Mark,R.,,,S,VA,,,,,,,,,,
SB23,C00193631,B5F0016EDAE154A37983,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,"412 First Street SE, Ste. 100",C/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-09-28,1000.00,,Contribution to Committee,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,,
SB23,C00193631,BDEBE11A47FEA4F91AD1,,,CCM,Tammy Baldwin For Senate,,,,,,PO BOX 696,,Madison,WI,537010696,P2024,,2023-09-12,2500.00,,Contribution to Committee,,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,,,S,WI,,,,,,,,,,
SB23,C00193631,B59ED803EAA694B159B8,,,CCM,Friends Of Michael Guest,,,,,,306 Commerce Center Dr,ATTN: Phillip Morgan,Ridgeland,MS,391571216,P2024,,2023-09-28,2000.00,,Contribution to Committee,,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,,,H,MS,03,,,,,,,,,
SB23,C00193631,B32EC1C833C5A4FDAB68,,,CCM,People For Ben,,,,,,PO Box 15096,,Washington,DC,200030096,P2026,,2023-09-25,1000.00,,Contribution to Committee,,C00443689,People For Ben,S0NM00058,Lujn,Ben Ray,,,Jr.,S,NM,,,,,,,,,,
SB23,C00193631,BD309CF3EF6264C2F895,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
SB23,C00193631,B77F195F4725E4EA4B32,,,CCM,Crawford For Congress,,,,,,1369 E Street SE,,Washington,DC,200033006,P2024,,2023-09-15,1000.00,,Contribution to Committee,,C00462374,Crawford For Congress,H0AR01083,Crawford,Rick,,,,H,AR,01,,,,,,,,,
SB23,C00193631,B7099686292C54BE4B1B,,,CCM,MARY MILLER FOR CONGRESS,,,,,,23326 E COUNTY ROAD 1960 N,,Oakland,IL,619436840,P2024,,2023-09-12,1000.00,,Contribution to Committee,,C00723916,MARY MILLER FOR CONGRESS,H0IL15129,Miller,Mary,,,,H,IL,15,,,,,,,,,
SB23,C00193631,B1A507493323C425F988,,,CCM,Richard E. Neal for Congress,,,,,,415 New Jersey Ave. SE #1,,Washington,DC,200034036,P2024,,2023-09-25,2500.00,,Contribution to Committee,,C00226522,Richard E. Neal for Congress,H8MA02041,Neal,Richard,,,,H,MA,01,,,,,,,,,
SB23,C00193631,BFE979D79229F46EDAB5,,,CCM,Robert Aderholt for Congress,,,,,,"403 First Street, SE",,Washington,DC,200031827,P2024,,2023-09-25,2500.00,,Contribution to Committee,,C00313247,Robert Aderholt for Congress,H6AL04098,Aderholt,Robert,B.,,,H,AL,04,,,,,,,,,
SB23,C00193631,BECDB6CDDDB4F4985B5A,,,CCM,Don Bacon For Congress,,,,,,1200 Trinity Drive,,Alexandria,VA,223144724,P2024,,2023-09-12,1000.00,,Contribution to Committee,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00193631,B11DBF2306D994795824,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,,,H,TX,06,,,,,,,,,
SB23,C00193631,B670E4A837FDF4F439AD,,,CCM,Dan Newhouse For Congress,,,,,,Post Office Box 10949,,Yakima,WA,989091949,P2024,,2023-09-18,1000.00,,Contribution to Committee,,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,,,H,WA,04,,,,,,,,,
SB23,C00193631,B32918EC2356748A8AEF,,,CCM,"Sanford D. Bishop, Jr. for Congress",,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,P2024,,2023-09-28,1500.00,,Contribution to Committee,,C00266940,"Sanford D. Bishop, Jr. for Congress",H2GA02031,Bishop,Sanford,D.,,Jr.,H,GA,02,,,,,,,,,
SB23,C00193631,BFF51A192EC014ADE9BB,,,CCM,"Kuster For Congress, Inc.",,,,,,P.O. Box 1498,,Concord,NH,033021498,P2024,,2023-09-28,2500.00,,Contribution to Committee,,C00462861,"Kuster For Congress, Inc.",H0NH02181,Kuster,Ann,McLane,,,H,NH,02,,,,,,,,,
SB23,C00193631,BDEBD9E0C82CB4D49A6E,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO Box 65322,,Washington,DC,200355322,P2024,,2023-09-28,2500.00,,Contribution to Committee,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,,
SB23,C00193631,BA7A76B2050D044F4BC3,,,CCM,FRIENDS OF MARK WARNER,,,,,,750 First St SE,Ste 1070,Washington,DC,20002,P2026,,2023-09-28,1500.00,,Contribution to Committee,,C00438713,FRIENDS OF MARK WARNER,S6VA00093,Warner,Mark,R.,,,S,VA,,,,,,,,,,
