form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00839308,B728389A301C34FC6A73,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,,,2023-06-22,51794.81,,TRANSFER OF NET PROCEEDS,008,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,S,,,H,CA,13,,,,,,,,,
SB22,C00839308,B1B65F35E3AB64CB99A2,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,92878,,,2023-06-22,43434.01,,TRANSFER OF NET PROCEEDS,008,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,CALVERT,KEN,,,,H,CA,42,,,,,,,,,
SB22,C00839308,B047B0F365F1A430684E,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD,,GRANITE BAY,CA,957466618,,,2023-06-22,51715.25,,TRANSFER OF NET PROCEEDS,008,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,KILEY,KEVIN,,,,H,CA,03,,,,,,,,,
SB22,C00839308,B8955763F6E9A4FBE979,,,CCM,KEVIN MCCARTHY FOR CONGRESS,,,,,,PO BOX 12667,,BAKERSFIELD,CA,933892667,,,2023-06-23,284320.98,,TRANSFER OF NET PROCEEDS,008,C00420935,KEVIN MCCARTHY FOR CONGRESS,H6CA22125,MCCARTHY,KEVIN,,,,H,CA,23,,,,,,,,,
SB22,C00839308,BB05C01B9FD294D63834,,,PAC,MAJORITY COMMITTEE PAC--MC PAC,,,,,,PO BOX 10134,,BAKERSFIELD,CA,933890134,,,2023-06-30,105753.08,,TRANSFER OF NET PROCEEDS,008,C00428052,MAJORITY COMMITTEE PAC--MC PAC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B5A6F2F5A743E4D2CA6A,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,,,2023-06-22,63890.15,,TRANSFER OF NET PROCEEDS,008,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,48,,,,,,,,,
SB22,C00839308,B69D1139F2805442DB44,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,,,2023-06-22,45223.76,,TRANSFER OF NET PROCEEDS,008,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,GARCIA,MICHAEL,,,,H,CA,25,,,,,,,,,
SB22,C00839308,B3502711BFDAD4831A33,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-06-30,136128.13,,TRANSFER OF NET PROCEEDS - BUILDING FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,BD2056DB76B034B809E2,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-06-30,125326.55,,TRANSFER OF NET PROCEEDS - GENERAL FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B44573FD7F75D41CAAEC,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-06-30,11969.39,,TRANSFER OF NET PROCEEDS - LEGAL FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B13FFB8460A3248D6BAB,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,UNIT 227,FRESNO,CA,93704,,,2023-06-22,49887.10,,TRANSFER OF NET PROCEEDS,008,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,22,,,,,,,,,
SB22,C00839308,BA196D3496FA7434BA2F,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,928370186,,,2023-06-22,93882.05,,TRANSFER OF NET PROCEEDS,008,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,39,,,,,,,,,
