form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00839894,B-53809,,,ORG,Act Blue,,,,,,PO Box 445525,,Somerville,MA,02158,,,2024-10-06,19.96,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53817,,,ORG,Act Blue,,,,,,PO Box 445525,,Somerville,MA,02158,,,2024-10-13,1554.93,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53826,,,ORG,Act Blue,,,,,,PO Box 445525,,Somerville,MA,02158,,,2024-10-13,111.56,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53823,,,ORG,Act Blue,,,,,,PO Box 445525,,Somerville,MA,02158,,,2024-10-16,9.63,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53814,,,ORG,Canva,,,,,,3212 E. Cesar Chavez Stree,,Austin,TX,78702,,,2024-10-15,12.99,,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53818,,,ORG,Facebook,,,,,,One Hacker Way,,Menlo Park,CA,94025,,,2024-10-15,708.05,,Digital Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53807,,,ORG,Google,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-10-02,345.74,,Digital Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53824,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,94043,,,2024-10-07,79.50,,Accounting Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53821,,,ORG,Isp,,,,,,4144 Adams ave,,San Diego,CA,92118,,,2024-10-02,500.00,,Compliance Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53815,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-02,735.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53827,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-02,210.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53811,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-09,140.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53831,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-10,135.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53819,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-11,120.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53808,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-15,170.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53825,,,ORG,Klaviyo,,,,,,125 Summer Street,,Boston,MA,02111,,,2024-10-15,115.00,,Email Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53822,,,ORG,"Sandler, Reiff, Lamb",,,,,,1620 Eye St.,,Washington,DC,20006,,,2024-10-08,390.00,,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53828,,,ORG,Square,,,,,,1455 Market Street,,San Francisco,CA,94103,,,2024-10-09,24.68,,Merchandise Sales,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53812,,,ORG,Zerobounce,,,,,,10 E Yanonali St,,Santa Barbara,CA,93101,,,2024-10-09,80.00,,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53832,,,ORG,Zerobounce,,,,,,10 E Yanonali St,,Santa Barbara,CA,93101,,,2024-10-16,20.00,,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00839894,B-53820,,,ORG,Zoom,,,,,,55 N Almaden Blvd,,San Jose,CA,93101,,,2024-10-15,84.19,,Teleconference Software,001,,,,,,,,,,,,,,,,,,,
