form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00128512,8F8A355818ED993324C,,,COM,Adrienne 4 NY,,,,,,144-20 109th Avenue,,Jamaica,NY,11435,,,2023-07-18,-250.00,,Voided 5/23/23 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,36380E870BDF606867B,,,COM,Benedetto for Assembly,,,,,,940 Wilcox Avenue,,Bronx,NY,10465,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,C3EF89E488FD5ACEFF0,,,COM,Borrello for Senate,,,,,,PO Box 172,,Westfield,NY,14787,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,0B66C91CCA437F27367,,,COM,Committee to Elect Jeffrion Aubry,,,,,,98-12 31 St Ave,,Elmhurst,NY,11369,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,12B4B0F3CD8DC0CAA5E,,,COM,Friends of Andrea Stewart-Cousins,,,,,,10 Salk Drive,,Elmsford,NY,10523,,,2023-07-28,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,086CD95CFF354B7A3A7,,,COM,Friends Of Nader J. Sayegh,,,,,,10 Palisade Avenue,,Yonkers,NY,10701,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,3B8F4E2F629966A5D59,,,COM,Friends of Senator Neil D. Breslin,,,,,,P.O. Box 2171,,Albany,NY,12220,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,F745BE0E360C8FAF4A7,,,COM,Friends of Tom O'Mara,,,,,,P.O. Box 521,,Elmira,NY,14902,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,20A1AC057600696F79E,,,COM,Friends of Will Barclay,,,,,,125 East Jefferson St,,Syracuse,NY,13202,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,74D080FA019C07B395F,,,COM,Gina for Assembly,,,,,,17B Linwood Avenue,,Port Washington,NY,11050,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,0C8A9504E6BFC552541,,,COM,Hinchey for NY,,,,,,"50 Main St, #4209",,Kingston,NY,12401,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,298C24A0E79AFD7B016,,,COM,Hoylman for Senate,,,,,,55 Bethune Street,Apt #1109a,New York,NY,10014,,,2023-07-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,CF0B92D06294A29E829,,,COM,Kennedy for Senate,,,,,,PO Box 73,,Buffalo,NY,14220,,,2023-07-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,D71D06CBF04BF5E75DB,,,COM,Lori Wilson for Assembly 2024,,,,,,1017 L Street,Suite 794,Sacramento,CA,95814,,,2023-07-28,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,5CB521BC070E7FEBF7C,,,COM,Skoufis for Senate,,,,,,PO Box 63,,Highland Mills,NY,10930,,,2023-07-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00128512,EE31E61E12485544F9F,,,COM,Virginia Bankers Association PAC - State Account,,,,,,4490 Cox Road,,Glen Allen,VA,23060,,,2023-07-28,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
