form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00577189,500407395,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-03-01,2635.22,0.00,Credit Card - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407414,500407395,SB21B,ORG,Taste 222,,,,,,222 N Canal St,,Chicago,IL,606061206,,,2024-03-01,2635.22,0.00,Reception - Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00577189,500407396,,,ORG,Bobby's Bike Hike,,,,,,540 N Lake Shore Dr,,Chicago,IL,606113414,,,2024-03-19,2449.54,0.00,Reception - Event Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407397,,,ORG,CitiBusiness Card,,,,,,PO Box 183051,,Columbus,OH,432183051,,,2024-02-07,5390.03,0.00,Credit Card - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500408007,500407397,SB21B,ORG,The Gage,,,,,,24 S Michigan Ave,,Chicago,IL,606033301,,,2024-02-07,3390.03,0.00,Reception - Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00577189,500408008,500407397,SB21B,ORG,The Gage,,,,,,24 S Michigan Ave,,Chicago,IL,606033301,,,2024-02-07,2000.00,0.00,Reception - Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00577189,500407401,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2024-02-29,4213.45,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407402,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2024-03-19,277.95,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407403,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-02-05,796.88,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407404,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-01-02,237.76,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407405,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-02-02,910.92,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407406,,,ORG,Paragon Payment Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-03-04,1972.33,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407407,,,ORG,Picnics In The Chi,,,,,,4205 S Vincennes Ave,,Chicago,IL,606532927,,,2024-03-22,6990.00,0.00,Reception - Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407408,,,ORG,"Verdolino & Lowey, PC",,,,,,124 Washington St,Ste 101,Foxboro,MA,020351368,,,2024-01-17,391.00,0.00,Accounting & Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407409,,,ORG,"Verdolino & Lowey, PC",,,,,,124 Washington St,Ste 101,Foxboro,MA,020351368,,,2024-02-20,906.24,0.00,Accounting & Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00577189,500407410,,,ORG,"Verdolino & Lowey, PC",,,,,,124 Washington St,Ste 101,Foxboro,MA,020351368,,,2024-03-26,849.34,0.00,Accounting & Compliance,,,,,,,,,,,,,,,,,,,,
