form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00431478,500360073,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-04-01,92.13,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360074,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-04-03,169.17,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360075,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-04-05,250.00,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360076,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-04-08,300.00,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360077,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-04-25,108.09,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360078,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-03,79.18,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360079,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-06,185.00,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360080,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-06,41.69,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360081,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-13,95.82,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360082,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-13,31.00,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360083,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-17,129.71,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500360084,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-05-21,51.36,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
