form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,B05D9AD4560004AE8B0A,,,PTY,National Republican Congressional Cmte.,,,,,,"320 First Street, SE",,Washington,DC,20515,O2024,Other,2024-03-29,15000.00,,Direct Contribution,,C00075820,National Republican Congressional Cmte.,,,,,,,,,,,,,,,,,,
SB23,C00103903,B7A45D710E3F7419FA04,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,78763,G2024,,2024-03-29,2500.00,,Direct Contribution,,C00286500,DOGGETT FOR CONGRESS,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00103903,B144F6AC4A8074138BB4,,,PTY,NRSC,,,,,,"425 Second Street, NE",,Washington,DC,200024914,O2024,Other,2024-03-11,15000.00,,Direct Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00103903,B00334345F6EF4353A67,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-03-11,1000.00,,Direct Contribution,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,,
SB23,C00103903,B4645183C64AF43E9876,,,CCM,Graves For Congress,,,,,,2345 Grand Blvd,Ste 2400,Kansas City,MO,641082642,P2024,,2024-03-29,1500.00,,Direct Contribution,,C00359034,Graves For Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00103903,B9F6F05538CB94ED586B,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,G2024,,2024-03-29,2500.00,,Direct Contribution,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00103903,B04E68E4DD14941D88C2,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,CHICAGO,IL,60644,G2024,,2024-03-29,2500.00,,Direct Contribution,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,Davis,Danny,K.,Rep.,,H,IL,07,,,,,,,,,
SB23,C00103903,BA17B0C124A9C4B24827,,,PTY,NRSC (Building Fund),,,,,,425 Second St NE,,Washington,DC,200024914,O2024,Other,2024-03-11,15000.00,,Direct Contribution,,C00075820,NRSC (Building Fund),,,,,,,,,,,,,,,,,,
SB23,C00103903,BF5F02135F2AB436EB4F,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2024-03-29,1500.00,,Direct Contribution,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,,
SB23,C00103903,BFDC4D524D0254801872,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,794936687,G2024,,2024-03-29,1000.00,,Direct Contribution,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00103903,B639EDA7F8A5F43B1A69,,,CCM,Texans For Senator John Cornyn Inc.,,,,,,PO Box 13026,,Austin,TX,78711,P2026,,2024-03-29,5000.00,,Direct Contribution,,C00369033,Texans For Senator John Cornyn Inc.,S2TX00106,Cornyn,John,,Sen.,III,S,TX,,,,,,,,,,
