form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00306175,559C333D3BF3A64812C,,,COM,Armando Walle Campaign,,,,,,1 Greenway Plaza Ste 740,,Houston,TX,77046,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,F59F921FE5C6F95FBAC,,,COM,Carol Alvarado Campaign,,,,,,6669 Fairfield St,,Houston,TX,77023,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,2606393E5AE57B65967,,,COM,Friends of Paul Bettencourt (SPAC),,,,,,1 E Greenway Plaza Ste 225,,Houston,TX,77046,,,2024-10-07,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,AA1D42062F528E3DED7,,,COM,Joan Huffman Campaign,,,,,,3733-1 Westheimer Rd - Suite 40,,Houston,TX,77027,,,2024-10-07,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,220487D89CDC4E549B0,,,COM,John Whitmire Campaign,,,,,,PO Box 7271,,Houston,TX,77248,,,2024-10-10,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,D417252F043D76ECF36,,,COM,Lacey Hull for Texas,,,,,,PO Box 19231,,Houston,TX,77224,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,637C13575BE4F2AB9F9,,,COM,Louisiana Manufacturers Political Action Committee,,,,,,"301 Main St., Suite 2040",,Baton Rouge,LA,70801,,,2024-10-06,-2500.00,,Voided 9/18/24 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,F8F2DAAD032EAAD4229,,,COM,Louisiana Manufacturers Political Action Committee,,,,,,"301 Main St., Suite 2040",,Baton Rouge,LA,70801,,,2024-10-07,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,FF1D59FA8D0C70AF40E,,,COM,Mary Ann Perez Campaign,,,,,,PO Box 262432,,Houston,TX,772072432,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,64EBBA1B732D94BFEFA,,,COM,Penny Shaw Campaign,,,,,,P.O. Box 925991,,Houston,TX,77292,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,350B97883AD71F0B741,,,COM,Senfronia Thompson Campaign,,,,,,1300 Main Street Ste 300,,Austin,TX,77002,,,2024-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00306175,29B29F6D3D9E0F67AA6,,,COM,Texans for Dan Patrick (SPAC),,,,,,1 E Greenway Plaza Ste 225,,Houston,TX,77046,,,2024-10-07,15000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
