form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00032698,27387561,,,PAC,Arkansas For Leadership Political Action Committee (ArkPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,,,2024-06-05,1000.00,0.00,2024 Contribution,011,C00413948,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27387562,,,PAC,All For Our Country Leadership PAC,,,,,,"611 Pennsylvania Avenue, SE, #143",,Washington,DC,20003,,,2024-06-05,1000.00,0.00,2024 Contribution,011,C00629212,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27387563,,,CCM,Angie Craig For Congress,,,,,,P.O. Box 22116,,Eagan,MN,55122,P2024,,2024-06-05,1000.00,0.00,2024 Primary,011,C00575209,Angie Craig For Congress,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,2024 Primary
SB23,C00032698,27387564,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-06-05,1500.00,0.00,2024 General,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,2024 General
SB23,C00032698,27387565,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,P2024,,2024-06-05,1000.00,0.00,2024 Primary,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,2024 Primary
SB23,C00032698,27387566,,,PAC,GIDDY UP PAC,,,,,,"323 7th Street, SE",,Washington,DC,20003,,,2024-06-05,1500.00,0.00,2024 Contribution,011,C00687582,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27387567,,,PAC,In The Arena PAC,,,,,,PO Box 7244,,Little Rock,AR,72217,,,2024-06-05,5000.00,0.00,2024 Contribution,011,C00623512,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27387568,,,CCM,Mike Johnson For Louisiana,,,,,,5029 Willow Chase Drive,,Benton,LA,710069331,G2024,,2024-06-05,5000.00,0.00,2024 General,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,2024 General
SB23,C00032698,27387569,,,CCM,Mary Miller For Congress,,,,,,3710 Broadway Street,Box 102,Quincy,IL,62305,G2024,,2024-06-04,1000.00,0.00,2024 General,011,C00723916,Mary Miller For Congress,H0IL15129,Miller,Mary,,Rep.,,H,IL,15,,,,,,,,2024 General
SB23,C00032698,27387570,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,P2024,,2024-06-05,1000.00,0.00,2024 Primary,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,2024 Primary
