form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00806893,500039385,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-05,241.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500039386,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-12,185.14,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500054862,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-19,161.53,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500054863,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,209.46,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500054864,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,290.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056920,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,141.67,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056923,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,304.96,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056928,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-09,216.52,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056962,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,356.19,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056963,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-15,225.31,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056964,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-19,702.67,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500056965,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-22,226.19,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057145,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,478.38,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057146,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-27,235.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057147,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,163.45,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057148,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-01,273.82,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057224,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-06,220.14,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057369,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-09,240.81,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057370,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-14,209.67,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500057683,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-19,290.95,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058552,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-23,275.52,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058553,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,479.34,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058554,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-29,503.19,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058555,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-30,242.82,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058556,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,169.74,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058557,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-06,209.89,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058558,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-11,219.33,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058559,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,337.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058560,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-18,208.05,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058561,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,383.74,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058573,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-27,299.89,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058578,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,444.28,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058882,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,226.88,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500058984,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-14,402.66,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500059087,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-17,251.65,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500059701,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-22,363.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500059702,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,450.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500059703,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-31,154.74,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
