form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00492058,B771A7869130F44EBB40,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00543983,Bill Cassidy For US Senate,S4LA00107,Cassidy,William,M.,,,S,LA,,,,,,,,,,
SB23,C00492058,B604F21A37CDD44198B0,,,CCM,Capito For West Virginia,,,,,,P.o. Box 11519,,Charleston,WV,253391519,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00539825,Capito For West Virginia,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,,
SB23,C00492058,B5E2E247F02F640EEABC,,,CCM,Cindy Hyde-Smith For US Senate,,,,,,PO Box 2930,,Jackson,MS,392072930,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00675348,Cindy Hyde-Smith For US Senate,S8MS00261,Hyde-Smith,Cindy,,,,S,MS,,,,,,,,,,
SB23,C00492058,B374BA51B692544DEBAC,,,CCM,Collins For Senator,,,,,,PO Box 1096,,Bangor,ME,044021096,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00314575,Collins For Senator,S6ME00159,Collins,Susan,M.,,,S,ME,,,,,,,,,,
SB23,C00492058,B0D73E496BC1143B2848,,,CCM,Cotton For Senate,,,,,,PO Box 7839,,Little Rock,AR,722177839,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00499988,Cotton For Senate,S4AR00103,Cotton,Thomas,,,,S,AR,,,,,,,,,,
SB23,C00492058,B69F3CD09B9D84350B44,,,CCM,Joni For Iowa,,,,,,PO Box 93441,,Des Moines,IA,503933441,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00546788,Joni For Iowa,S4IA00129,Ernst,Joni,K,,,S,IA,,,,,,,,,,
SB23,C00492058,BDBA6AADF94A94C63AFA,,,CCM,Kansans For Marshall,,,,,,PO Box 1588,,Great Bend,KS,675301588,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,W,,,S,KS,,,,,,,,,,
SB23,C00492058,B442449AA3D954DBD979,,,CCM,Lummis For Wyoming Inc.,,,,,,111 S Durbin St,Ste 300,Casper,WY,826012557,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00443580,Lummis For Wyoming Inc.,S0WY00137,Lummis,Cynthia Marie,Mrs.,,,S,WY,,,,,,,,,,
SB23,C00492058,BD5D2E77513774EDD86E,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00498345,Mullin For America,H2OK02083,Mullin,Markwayne,Mr.,,,H,OK,02,,,,,,,,,
SB23,C00492058,B44FE0F2C80974001A49,,,CCM,Steve Daines For Montana,,,,,,PO Box 1598,,Helena,MT,596241598,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00491357,Steve Daines For Montana,S2MT00096,Daines,Steve,,,,S,MT,,,,,,,,,,
SB23,C00492058,BBE8FEF8F190F4438830,,,CCM,Team Graham Inc.,,,,,,PO Box 1801,,Columbia,SC,292021801,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00458828,Team Graham Inc.,S0SC00149,Graham,Lindsey,O.,,,S,SC,,,,,,,,,,
SB23,C00492058,BEAD409F2884A4C1CAED,,,CCM,Team Hagerty,,,,,,PO Box 50430,,Nashville,TN,37205,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00718627,Team Hagerty,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,,,
SB23,C00492058,B21E2C0FB95FD4405AC1,,,CCM,Texans For Senator John Cornyn Inc.,,,,,,PO Box 13026,,Austin,TX,787113026,O2024,Annual,2024-12-06,5000.00,,Contribution,011,C00369033,Texans For Senator John Cornyn Inc.,S2TX00106,Cornyn,John,Sen,,,S,TX,,,,,,,,,,
