form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B665D74587A614861A4B,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-02-16,1000.00,,Direct Contribution / US House / LA-06,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00068692,B8DCC1B8A035B462D9F6,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2023-02-16,1000.00,,Direct Contribution / US House / NC-05,,C00386748,Virginia Foxx For Congress,H4NC05146,Foxx,Virginia,,,,H,NC,05,,,,,,,,,
SB23,C00068692,B56F9722164AE470CB6B,,,PTY,DCCC - C00000935,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,200034024,O2023,Other,2023-02-16,5000.00,,Operating Fund /2023 Member Dues,,C00000935,DCCC - C00000935,,,,,,,,,,,,,,,,,,
SB23,C00068692,B24311E3A291C420AABB,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-02-23,1000.00,,Direct Contribution / US House / WI-08,,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,,,H,WI,08,,,,,,,,,
SB23,C00068692,B07CA7F82C8D84854AB8,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-02-23,1000.00,,Direct Contribution / US House / CA-33,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00068692,BE9CCE1C891E64B98A33,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,P2024,,2023-02-23,2500.00,,Direct Contribution / US House / MA-01,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,,,H,MA,01,,,,,,,,,
SB23,C00068692,B901A899426324A82BC0,,,PTY,DCCC - C00000935,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,200034024,O2023,Other,2023-02-23,5000.00,,Operating Fund / Natl Party,,C00000935,DCCC - C00000935,,,,,,,,,,,,,,,,,,
SB23,C00068692,BCA3678A376FA4452B66,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,JUNEAU,WI,531225048,P2024,,2023-02-16,1000.00,,Direct Contribution / US House WI-05,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,,
SB23,C00068692,B64D39394F17D4F79B9B,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,SURFSIDE,CA,90743,P2024,,2023-02-16,1000.00,,Direct Contribution / US House / CA-45,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00068692,BDDF43AE37EA74CDD93E,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Dr,Ste 300,Memphis,TN,38120,P2024,,2023-02-16,1000.00,,Direct Contribution / US House / TN-08,,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
