form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00499400,SB23.5079,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2023-06-06,1500.00,,contribution,011,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,WAGNER,ANN L,,,,H,MO,02,,,,,,,,
SB23,C00499400,SB23.5062,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,901 SE OAK STREET,SUITE 105,PORTLAND,OR,97214,P2024,,2023-06-13,2500.00,,contribution,011,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,BLUMENAUER,EARL,,,,H,OR,03,,,,,,,,
SB23,C00499400,SB23.5053,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,P2024,,2023-05-09,2500.00,,contribution,011,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,EARL LEROY,,,,H,GA,01,,,,,,,,
SB23,C00499400,SB23.5075,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-06-06,1000.00,,contribution,011,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,,,H,OH,15,,,,,,,,
SB23,C00499400,SB23.5072,,,CCM,COHEN FOR CONGRESS,,,,,,349 KENILWORTH PLACE,,MEMPHIS,TN,38112,P2024,,2023-06-06,2500.00,,contribution,011,C00422980,COHEN FOR CONGRESS,H6TN09068,COHEN,STEVE I MR.,,,,H,TN,09,,,,,,,,
SB23,C00499400,SB23.5036,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 3142,,WILMINGTON,NC,28406,P2024,,2023-02-07,1000.00,,contribution,011,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,ROUZER,DAVID CHESTON,,,,H,NC,07,,,,,,,,
SB23,C00499400,SB23.5039,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,228 S WASHINGTON STREET,STE 115,ALEXANDRIA,VA,22314,P2024,,2023-03-20,2500.00,,contribution,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID,,,,H,AZ,06,,,,,,,,
SB23,C00499400,SB23.5038,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-03-07,2500.00,,contribution,011,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00499400,SB23.5051,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-04-25,2500.00,,contribution,011,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00499400,SB23.5035,,,CCM,"GRAVES FOR CONGRESS (Sam, MO)",,,,,,"2345 GRAND, SUITE 2400",,KANSAS CITY,MO,64108,P2024,,2023-01-31,1000.00,,contribution,011,C00359034,"GRAVES FOR CONGRESS (Sam, MO)",H0MO06073,GRAVES,SAMUEL B 'SAM',,,,H,MO,06,,,,,,,,
