form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,BA47C0AE45F8448EC85E,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,901 N. Washington Street,Suite 700,Alexandria,VA,223141535,O2023,Other,2023-09-27,3500.00,,Contribution to Committee,011,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00457754,B7289B21CE29A41959F7,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-09-27,1000.00,,Contribution to Committee,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Vanduyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,,
SB23,C00457754,B1189821625F146FCACF,,,CCM,BRIAN HIGGINS FOR CONGRESS,,,,,,415 New Jersey Avenue SE #1,,Washington,DC,200034036,P2024,,2023-09-27,2500.00,,Contribution to Committee,011,C00401034,BRIAN HIGGINS FOR CONGRESS,H4NY27076,Higgins,Brian,,,,H,NY,26,,,,,,,,,
SB23,C00457754,B0F53DF1F9CBB4A19934,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,"One Park Row, 5th Floor",,Providence,RI,029031235,P2024,,2023-09-27,1000.00,,Contribution to Committee,011,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,,,H,PA,08,,,,,,,,,
SB23,C00457754,BAB10A5F7E5294DA9BEB,,,CCM,CISCOMANI FOR CONGRESS,,,,,,6635 West Happy Valley Rd,,Glendale,AZ,853102609,P2024,,2023-09-27,1000.00,,Contribution to Committee,011,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00457754,B45297333B3744A62B3B,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO Box 326,,Annandale,VA,220030326,P2024,,2023-09-27,2500.00,,Contribution to Committee,011,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00457754,B592E1E98C98C404596D,,,CCM,COMER FOR CONGRESS,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,P2024,,2023-09-27,1000.00,,Contribution to Committee,011,C00588764,COMER FOR CONGRESS,H6KY01110,Comer,James,,,Jr.,H,KY,01,,,,,,,,,
SB23,C00457754,B13D526605E264ECD874,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,660 Pennsylvania Ave. SE Ste. 202,,Washington,DC,200034357,P2024,,2023-09-27,500.00,,Contribution to Committee,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,,
SB23,C00457754,B01711CED37024E3EA5E,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,PO Box 636,,Annandale,VA,220030636,P2024,,2023-09-29,1000.00,,Contribution to Committee,011,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,Dingell,Debbie,,,,H,MI,06,,,,,,,,,
SB23,C00457754,B73B6C0D5514644039A4,,,CCM,Emmer for Congress,,,,,,5827 Colfax Ave.,,Alexandria,VA,223111013,P2024,,2023-09-27,1000.00,,Contribution to Committee,011,C00545749,Emmer for Congress,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
