form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00497917,B99C6FAD562D148F7A72,,,CCM,CASTEN FOR CONGRESS,,,,,,"415 New Jersey Ave. SE, Suite 1",,Washington,DC,200034036,G2024,,2024-05-21,500.00,,Contribution to Committee,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00497917,BA001DF8183DD4B26961,,,CCM,HIMES FOR CONGRESS,,,,,,660 Pennsylvania Ave. SE,Suite 202,Washington,DC,200034357,O2024,Convention,2024-05-06,2500.00,,Contribution to Committee,,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00497917,B2F6C6BA01DA9461DB10,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,422 First Street SE,,Washington,DC,200031826,G2024,,2024-05-21,1000.00,,Contribution to Committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00497917,BB30106BAAE834B0A982,,,CCM,IOWANS FOR ZACH NUNN,,,,,,2817 N. Jefferson St.,,Arlington,VA,222071463,P2024,,2024-05-21,1750.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00497917,BF491575F11DA4645A83,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,422 First Street SE,,Washington,DC,200031826,P2024,,2024-05-06,1000.00,,Contribution to Committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00497917,B336742DCBE444189A7F,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2024,Other,2024-05-21,5000.00,,Contribution to Committee,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00497917,BD5C413FFCF764C34AB1,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,P2024,,2024-05-06,1000.00,,Contribution to Committee,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00497917,BAA879A2D528C4E878DA,,,CCM,IOWANS FOR ZACH NUNN,,,,,,2817 N. Jefferson St.,,Arlington,VA,222071463,G2024,,2024-05-21,2500.00,,Contribution to Committee,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00497917,B87B7214B8496435A80F,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,P2024,,2024-05-21,1000.00,,Contribution to Committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,,
SB23,C00497917,BBC28C5FB20AE43B38DB,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,G2024,,2024-05-21,1000.00,,Contribution to Committee,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00497917,BB4E4481D8711477DBEA,,,CCM,DAVIDSON FOR CONGRESS,,,,,,422 First Street SE,,Washington,DC,200031826,G2024,,2024-05-21,1000.00,,Contribution to Committee,,C00600718,DAVIDSON FOR CONGRESS,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,,
SB23,C00497917,B0EB338C0E95E4C99B92,,,PAC,NEW DEMOCRAT COALITION POLITICAL ACTION COMMITTEE AKA NDC PAC,,,,,,c/o Janica Kyriacopoulos,"910 17th St NW, Ste 925",Washington,DC,200062641,O2024,Other,2024-05-21,5000.00,,Contribution to Committee,,C00409730,NEW DEMOCRAT COALITION POLITICAL ACTION COMMITTEE AKA NDC PAC,,,,,,,,,,,,,,,,,,
SB23,C00497917,B752BA68144B54BA89A7,,,PAC,GIVING WILLINGLY EMPOWERING NATIONALLY (GWEN) PAC,,,,,,PO Box 33079,,Washington,DC,200330079,O2024,Other,2024-05-21,2500.00,,Contribution to Committee,,C00431478,GIVING WILLINGLY EMPOWERING NATIONALLY (GWEN) PAC,,,,,,,,,,,,,,,,,,
SB23,C00497917,BCDE95A04296546DC84B,,,ORG,Oorbeek Memmott Group,,,,,,3905 N Dumbarton St,,Arlington,VA,222072848,P2024,,2024-05-21,750.00,,In-kind fundraising services: Iowans for Zach Nunn,,,,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
