form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00466813,B17B52506246D4323B0F,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,P2024,,2023-09-01,1000.00,,Contribution to Committee,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00466813,BBD3E7910E9434CE8ADB,,,CCM,MAD4PA PAC,,,,,,P.O. BOX 444,,GLENSIDE,PA,19038,P2024,,2023-09-01,1000.00,,Contribution to Committee,,C00670844,MAD4PA PAC,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,,
SB23,C00466813,B607292A689A34E469FC,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,80306,P2024,,2023-09-01,1000.00,,Contribution to Committee,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,,
SB23,C00466813,B0AB7E44C26514DB4B03,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 CENTRAL AVENUE,PO BOX 221,ALBANY,NY,12206,P2024,,2023-09-01,1000.00,,Contribution to Committee,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,,
SB23,C00466813,B82C48D91AE0C4C4E84B,,,CCM,FRIENDS FOR GREGORY MEEKS,,,,,,153-01 JAMAICA AVE. SUITE 535,,JAMAICA,NY,11432,P2024,,2023-09-01,1000.00,,Contribution to Committee,,C00430991,FRIENDS FOR GREGORY MEEKS,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,,
SB23,C00466813,B6EF9A311D576470CBD9,,,CCM,Dina Titus for Congress,,,,,,P O Box 50614,,Henderson,NV,890160614,P2024,,2023-09-08,1000.00,,Contribution to Committee,,C00499467,Dina Titus for Congress,H8NV03036,Titus,Dina,,Rep.,,H,NV,01,,,,,,,,,
SB23,C00466813,B6EA9B42C1AB54FA0878,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,PO BOX 606,,TARPON SPRINGS,FL,346880606,P2024,,2023-09-08,2500.00,,Contribution to Committee,,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00466813,B3A93853C608C4D18B42,,,CCM,WYDEN FOR SENATE,,,,,,232 NE 9TH AVENUE,,PORTLAND,OR,97232,P2028,,2023-09-15,2500.00,,Contribution to Committee,,C00308676,WYDEN FOR SENATE,S6OR00110,Wyden,Ron,,Sen.,,S,OR,,,,,,,,,,
SB23,C00466813,B008413F98EB04057A7D,,,PAC,MAPLE PAC,,,,,,PO BOX 1012,,RICHMOND,VT,05477,O2023,Other,2023-09-15,2500.00,,Contribution to Committee,,C00542621,MAPLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00466813,BC6E619AB641F4C90A38,,,CCM,SYDNEY KAMLAGER-DOVE FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,P2024,,2023-09-20,1000.00,,Contribution to Committee,,C00795823,SYDNEY KAMLAGER-DOVE FOR CONGRESS,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,,
SB23,C00466813,BD2FDC2AD32AC40F48C9,,,CCM,COLLINS FOR SENATOR,,,,,,PO BOX 1096,,BANGOR,ME,04402,P2026,,2023-09-20,1000.00,,Contribution to Committee,,C00314575,COLLINS FOR SENATOR,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,,
SB23,C00466813,BFC84EAF7BC0241DFB77,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,,,H,NC,02,,,,,,,,,
SB23,C00466813,B8E84F7BBB02343A0A19,,,CCM,MAGAZINER FOR CONGRESS,,,,,,150 LAVAN STREET,,WARWICK,RI,02888,P2024,,2023-09-28,1000.00,,Contribution to Committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
SB23,C00466813,B662F54BC5932460F8D3,,,CCM,MAGGIE FOR NH,,,,,,PO BOX 298,,CONCORD,NH,03302,P2028,,2023-09-28,1000.00,,Contribution to Committee,,C00588772,MAGGIE FOR NH,S6NH00091,Hassan,Margaret,Wood,Sen.,,S,NH,,,,,,,,,,
