form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00252056,SB29.16001,,,COM,Assembly Republican Victory,,,,,,279 Watchung Fork,,Westfield,NJ,07090,,,2023-03-29,10000.00,,Contributions,,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15982,,,CCM,Brian P. Stack for Senate,,,,,,12 Cellar Avenue,,Clark,NJ,07066,,,2023-03-06,1000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15992,,,CCM,Comm. to Elect Jacqueline Weimmer,,,,,,13 Mechanic Street,,Bayonne,NJ,07002,,,2023-03-22,750.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15971,,,CCM,Comm. to Elect Loyad Booker,,,,,,P.O. Box 1712,,Bayonne,NJ,07002,,,2023-02-02,625.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15986,,,CCM,Democratic Assembly Campaign Committee,,,,,,c/o H & P Consulting LLC,"12 North State Rotue 17, Suite 320",Paramus,NJ,07652,,,2023-03-06,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15994,,,CCM,EFO Keith Kazmark for Mayor,,,,,,P.O. Box 2200,,Woodland Park,NJ,07424,,,2023-03-22,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15998,,,CCM,EFO Keith Kazmark for Mayor,,,,,,P.O. Box 2200,,Woodland Park,NJ,07424,,,2023-03-24,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15985,,,CCM,EFO Quijano for Assembly,,,,,,311 W. Henry Street,,Linden,NJ,07036,,,2023-03-06,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15973,,,CCM,EFO Senator Paul Sarlo,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2023-02-02,500.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15987,,,CCM,Lagana for Senate,,,,,,H & P Consulting LLC,"12 North State Route 17, Suite 320",Paramus,NJ,07652,,,2023-03-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15984,,,COM,New Jersey Senate Democratic Majority,,,,,,311 West Henry Street,,linden,NJ,07036,,,2023-03-06,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15996,,,PAC,New Jersey Works PAC,,,,,,P.O. Box 516,,Phillipsburg,NJ,08865,,,2023-03-22,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15988,,,PAC,NJ MACC PAC,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-03-10,6200.00,,2023 Annual Fee,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15970,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-01-23,1584.32,,Non-Fedderal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15974,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-02-17,1420.08,,Non-Federal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15990,,,PAC,NJ State Pipe Trades PAC Fund,,,,,,2 Iron Ore Road @ Route 33,,Englishtown,NJ,07726,,,2023-03-22,1217.46,,Non-Federal Affiliate/Transfer,008,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15977,,,CCM,Parker Space for Senate,,,,,,P.O. Box 263,,Sussex,NJ,07461,,,2023-03-06,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15993,,,COM,Passaic County Democratic Committee,,,,,,P.O. Box 568,,Woodland Park,NJ,07424,,,2023-03-22,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15989,,,CCM,Sampson for Assembly,,,,,,c/o Scorpion Consulting LLC,P.O. Box 81,Hoboken,NJ,07030,,,2023-03-20,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15999,,,CCM,Stack for Senate,,,,,,P.O. Box 873,,Union City,NJ,07087,,,2023-03-24,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00252056,SB29.15981,,,COM,Union County Democratic Committee,,,,,,311 West Henry Street,,Linden,NJ,07036,,,2023-03-06,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
