form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00125732,BF5D757355E694D509B9,,,CCM,Iowans for Zach Nunn,,,,,,P.O. Box 11,,Bondurant,IA,50035,G2024,,2024-10-08,2000.00,,Contribution to Committee,,C00784389,Iowans for Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00125732,BE247F8045E334FF2A79,,,CCM,Derek Schmidt for Congress,,,,,,1301 Birdie Drive,,Independence,KS,67301,G2024,,2024-10-08,1000.00,,Contribution to Committee,,C00877373,Derek Schmidt for Congress,H4KS02164,Schmidt,Derek,,,,H,KS,02,,,,,,,,,
SB23,C00125732,BA6583F9E0C984A9E9E1,,,CCM,JEFF HURD FOR CONGRESS,,,,,,2695 PATTERSON ROAD,SUITE 2-287,GRAND JUNCTION,CO,81506,G2024,,2024-10-08,2000.00,,Contribution to Committee,,C00848333,JEFF HURD FOR CONGRESS,H4CO03357,Hurd,Jeffrey,,,,H,CO,03,,,,,,,,,
SB23,C00125732,B380C1626822546188CA,,,CCM,JEFF CRANK FOR CONGRESS,,,,,,9235 N UNION BLVD,STE 150-164,COLORADO SPRINGS,CO,80920,G2024,,2024-10-08,2000.00,,Contribution to Committee,,C00865592,JEFF CRANK FOR CONGRESS,H6CO05142,Crank,Jeff,,,,H,CO,05,,,,,,,,,
SB23,C00125732,B9441FC55806A40E18CF,,,CCM,Mann for Congress,,,,,,P.O. Box 1084,,Salina,KS,674021084,G2024,,2024-10-08,1000.00,,Contribution to Committee,,C00460659,Mann for Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,,
SB23,C00125732,B98E788E4BB264F18969,,,CCM,Ron Estes for Congress,,,,,,P.O. Box 782952,,Wichita,KS,672782952,G2024,,2024-10-08,1000.00,,Contribution to Committee,,C00632067,Ron Estes for Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,,
SB23,C00125732,B64CC9D7ADB574A6DBFD,,,CCM,Hageman for Wyoming,,,,,,P.O. Box 4157,,Cheyenne,WY,82003,G2024,,2024-10-08,5000.00,,Contribution to Committee,,C00788943,Hageman for Wyoming,H2WY00166,Hageman,Harriet,,Rep.,,H,WY,01,,,,,,,,,
SB23,C00125732,BB9DD3BA71EDB4EC6875,,,CCM,Miller-Meeks for Congress,,,,,,P.O. Box 33,,Ottumwa,IA,52501,G2024,,2024-10-08,2000.00,,Contribution to Committee,,C00558825,Miller-Meeks for Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00125732,B3422534C1AE3419FBBE,,,CCM,Westerman for Congress,,,,,,P.O. Box 21097,,Hot Springs,AR,71903,G2024,,2024-10-08,2500.00,,Contribution to Committee,,C00548180,Westerman for Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00125732,B8187CC8822364EE1A8D,,,CCM,Mike Flood for Congress,,,,,,"11235 Davenport Street, Suite 107",,Omaha,NE,68154,G2024,,2024-10-08,2000.00,,Contribution to Committee,,C00801241,Mike Flood for Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
