form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00081547,B20FCE64AA41243C681E,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2023-05-23,2500.00,,Direct Contribution,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,,Jr.,H,NJ,06,,,,,,,,,
SB23,C00081547,B9971982531BF4BFD880,,,PTY,Michigan Democratic State Central Committee - Federal Account,,,,,,606 Townsend,,Lansing,MI,48933,O2023,Other,2023-05-23,5000.00,,Direct Contribution,,C00031054,Michigan Democratic State Central Committee - Federal Account,,,,,,,,,,,,,,,,,,
SB23,C00081547,BF748438B41734E2AA06,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,,
SB23,C00081547,B2C2A9116C793460DB87,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,Jefferson,LA,701833219,G2024,,2023-05-23,2500.00,,Direct Contribution,,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,,
SB23,C00081547,BDEC694F4F9A6422A997,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,,
SB23,C00081547,BE40BAED4A8E743AF95E,,,CCM,SHRI FOR CONGRESS,,,,,,19460 LOWELL DR,,DETROIT,MI,48203,P2024,,2023-05-23,1000.00,,Direct Contribution,,C00798132,SHRI FOR CONGRESS,H2MI13204,Thanedar,Shri,,,,H,MI,13,,,,,,,,,
SB23,C00081547,B446DFFDBD1D2402E8FD,,,CCM,Diana Degette For Congress,,,,,,P.O. Box 61337,,Denver,CO,802068337,P2024,,2023-05-23,1000.00,,Direct Contribution,,C00311639,Diana Degette For Congress,H6CO01141,DeGette,Diana,,,,H,CO,01,,,,,,,,,
SB23,C00081547,B12957B50044845C18B0,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,1515 BURNT BOAT DRIVE,BOX 112,BISMARCK,ND,58503,P2024,,2023-05-23,1000.00,,Direct Contribution,,C00670547,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,,,H,ND,01,,,,,,,,,
SB23,C00081547,B0115C633B3864B818FC,,,CCM,FRIENDS OF GLENN THOMPSON,,,,,,400 N. MICHAEL STREET,,ST. MARYS,PA,15857,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00444620,FRIENDS OF GLENN THOMPSON,H8PA05071,Thompson,Glenn,,,Jr.,H,PA,15,,,,,,,,,
SB23,C00081547,B481CED624CF34A798BB,,,CCM,GRAVES FOR CONGRESS,,,,,,2345 GRAND BLVD,STE 2400,KANSAS CITY,MO,641082642,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,,
SB23,C00081547,B81086BE287864CA0A8C,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,905 JULIA ST,,RAYVILLE,LA,712690539,P2024,,2023-05-23,1000.00,,Direct Contribution,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
SB23,C00081547,B5FA66B7C6474426FB3C,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
SB23,C00081547,B032E4999BC2B41A7AD8,,,CCM,Johnson For Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-05-02,2000.00,,Direct Contribution,,C00476820,Johnson For Congress,H0OH06189,Johnson,Bill,,,,H,OH,06,,,,,,,,,
SB23,C00081547,B662002A0CADC40B49BA,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49510,P2024,,2023-05-02,1000.00,,Direct Contribution,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,,
SB23,C00081547,B4D6FDD0B79904308A7B,,,CCM,Walberg For Congress,,,,,,PO Box 1362,,Jackson,MI,492041362,G2024,,2023-05-23,2500.00,,Direct Contribution,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,,,H,MI,05,,,,,,,,,
SB23,C00081547,B8208AE36D63A445BBF9,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,P2024,,2023-05-24,2500.00,,Direct Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,E.,,,H,MI,10,,,,,,,,,
SB23,C00081547,B89F3DF2EFD6D42A18FD,,,PAC,Congressional Black Caucus PAC,,,,,,"455 Massachusetts Avenue, NW",#150-355,Washington,DC,200012621,O2023,Other,2023-05-02,5000.00,,Direct Contribution,,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,,
SB23,C00081547,BA14C9A0519E24B6193C,,,PAC,Great Lakes PAC,,,,,,PO Box 1295,,East Lansing,MI,488261295,O2023,Other,2023-05-18,-5000.00,,stop payment - check lost,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
SB23,C00081547,B44E383E5A2B54BDCBE3,,,PAC,HMS SCRAP PAC,,,,,,PO BOX 15293,,WASHINGTON,DC,20003,O2023,Other,2023-05-24,2500.00,,Direct Contribution,,C00746735,HMS SCRAP PAC,,,,,,,,,,,,,,,,,,
SB23,C00081547,BA9C80118824D4D3BBA5,,,PAC,Great Lakes PAC,,,,,,PO Box 1295,,East Lansing,MI,488261295,O2023,Other,2023-05-23,5000.00,,Direct Contribution,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
SB23,C00081547,BAA4B78962C474DA2953,,,PAC,INGAA PAC,,,,,,25 Massachusetts Avenue NW,Suite 500N,Washington,DC,200011430,O2023,Other,2023-05-23,2500.00,,Direct Contribution,,C00116145,INGAA PAC,,,,,,,,,,,,,,,,,,
