form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00486928,B30E5341CF29841C3BEC,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,84102,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,,
SB23,C00486928,B40E8FCD6165F45398D2,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-09-24,2500.00,,Contribution to Committee,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00486928,BFAD38988B2904F10A64,,,CCM,JAKE AUCHINCLOSS FOR CONGRESS,,,,,,P.O. BOX 600698,,NEWTONVILLE,MA,02460,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00721449,JAKE AUCHINCLOSS FOR CONGRESS,H0MA04192,Auchincloss,Jake,,,,H,MA,04,,,,,,,,,
SB23,C00486928,BFE68DED477074F5BADE,,,CCM,Friends of Chris Smith,,,,,,P.O. Box 3184,,Hamilton,NJ,086190184,G2024,,2024-09-24,5000.00,,Contribution to Committee,,C00096412,Friends of Chris Smith,H8NJ04014,Smith,Chris,,,,H,NJ,04,,,,,,,,,
SB23,C00486928,B365068317C21417AB66,,,CCM,MARK DESAULNIER FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE,UNIT 15180,WASINGTON,DC,20003,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00554709,MARK DESAULNIER FOR CONGRESS,H0CA10073,Desaulnier,Mark,,,,H,CA,10,,,,,,,,,
SB23,C00486928,B1F253CC6A3FE4D3BA73,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,,
SB23,C00486928,BF1E577847BCB4DDC871,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,77243,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,Crenshaw,Dan,,,,H,TX,02,,,,,,,,,
SB23,C00486928,B6B903239753649AFAC6,,,CCM,LISA MURKOWSKI FOR US SENATE,,,,,,PO BOX 100847,,ANCHORAGE,AK,99510,P2028,,2024-09-24,1000.00,,Contribution to Committee,,C00384529,LISA MURKOWSKI FOR US SENATE,S4AK00099,Murkowski,Lisa,,,,S,AK,,,,,,,,,,
SB23,C00486928,BA34141911E32418BA66,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-09-25,-2500.00,,VOID of 8/1/2024 contribution,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00486928,BB060DEDCA6AD439D907,,,CCM,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,,,,,,1071 TWIN BRANCH LN,,WESTON,FL,33326,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00385773,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,,
SB23,C00486928,BE842482121474AABA04,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 15096,,Washington,DC,200030096,G2024,,2024-09-24,1000.00,,Contribution to Committee,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,,
SB23,C00486928,BC795330D21AF41659A7,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-09-10,5000.00,,Contribution to Committee,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,,
SB23,C00486928,B3F14F83572344894887,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,78763,G2024,,2024-09-19,2500.00,,Contribution to Committee,,C00286500,DOGGETT FOR CONGRESS,H4TX10028,Doggett,Lloyd,,,II,H,TX,37,,,,,,,,,
SB23,C00486928,B27A014B1911F49B6A91,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 1639,,BETHANY,OK,73008,P2028,,2024-09-19,1000.00,,Contribution to Committee,,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,,,S,OK,,,,,,,,,,
SB23,C00486928,B4BD39EDA126040DEBED,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,MONTGOMERY,AL,36109,O2024,Other,2024-09-19,2500.00,,Contribution to Committee,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,B6A5A2353BC094AE9A8A,,,PAC,JOHNSON LEADERSHIP FUND,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Other,2024-09-10,5000.00,,100% allocation to Mike Johnson for Louisiana,,C00771246,JOHNSON LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00486928,B844E7579949E478091C,,,PAC,PROGRESSIVES ADVANCING UNITED LEADERSHIP PAC,,,,,,911 CENTRAL AVENUE #362,,ALBANY,NY,12206,O2024,Other,2024-09-19,2500.00,,Contribution to Committee,,C00508010,PROGRESSIVES ADVANCING UNITED LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,B00F66DB9FEDA4D97858,,,PAC,LEAD ENCOURAGE ELECT PAC,,,,,,PO BOX 183,,HUDSON,WI,54016,O2024,Other,2024-09-24,1500.00,,Contribution to Committee,,C00494302,LEAD ENCOURAGE ELECT PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,B811F3FDA1A914FC1811,,,PAC,Bringing Republican Excellence to Town PAC,,,,,,PO BOX 22401,,Louisville,KY,402520401,O2024,Other,2024-09-10,5000.00,,Contribution to Committee,,C00483487,Bringing Republican Excellence to Town PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,BE141779465AA45109B4,,,PAC,MORAN VICTORY COMMITTEE,,,,,,PO BOX 541,,BELLEVILLE,KS,66935,O2024,Other,2024-09-10,2500.00,,100% allocation Morgan for Kansas,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
