form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00760827,500035881,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-20,5948.80,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036414,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-27,12561.97,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036674,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-31,7306.38,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036823,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-03,6526.97,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037030,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-05,5317.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037027,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-10,1156.07,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037557,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-17,2246.76,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037916,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-24,4008.36,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500038074,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-25,225.79,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036432,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-10-29,96.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037770,,,ORG,"Bee Compliance, LLC",,,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2024-11-08,4300.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036426,,,ORG,Demand Justice,,,,,,1010 Vermont Ave NW,Ste 300,Washington,DC,200054945,,,2024-10-28,8899.90,0.00,Reimbursement for Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037910,,,ORG,Demand Justice,,,,,,1010 Vermont Ave NW,Ste 300,Washington,DC,200054945,,,2024-11-25,50000.00,0.00,Reimbursement for Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037772,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-11-04,44.52,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500037773,,,ORG,"Keefe Singiser Partners, LLC.",,,,,,4416 Chesapeake St NW,,Washington,DC,200164467,,,2024-11-01,7000.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500036431,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-10-17,50000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
