form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00580068,500201010,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,13138.01,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201020,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,1893.72,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201030,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-10-31,131555.35,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500209630,,,ORG,Merchant Services,,,,,,4000 Coral Ridge Dr,,Pompano Beach,FL,330657614,,,2024-11-04,586.31,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208030,,,ORG,Shopify,,,,,,1209 N Orange St,,Wilmington,DE,198011120,,,2024-10-17,33.32,0.00,processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201040,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-08,344350.87,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201050,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-10-24,260537.91,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201060,,,ORG,Movement Cooperative,,,,,,PO Box 20063,,New York,NY,100010005,,,2024-11-08,14483.33,0.00,data services,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201070,,,ORG,Shawmut Services LLC,,,,,,90 Canal St,,Boston,MA,021142018,,,2024-10-28,3355091.02,0.00,Field Organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500196290,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-10-18,3581.76,0.00,Contractors - See Detail Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500196291,500196290,SB21B,IND,,Brown,Janet,,,,768 Lincoln Ave,,Winnetka,IL,600931946,,,2024-10-18,975.51,0.00,Contractor - Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500196292,500196290,SB21B,IND,,Hall,Joshua,,,,6641 Mariner Dr,Unit 9,Mount Pleasant,WI,534065602,,,2024-10-18,1062.50,0.00,Contractor - Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500196293,500196290,SB21B,IND,,Martin,Benjamin,,,,2517 N Fratney St,,Milwaukee,WI,532122948,,,2024-10-18,1543.75,0.00,Contractor - Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500201021,,,ORG,Capital Compliance,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-10-24,7000.00,0.00,accounting & compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208031,,,ORG,Nicor Gas,,,,,,PO Box 5407,,Carol Stream,IL,601975407,,,2024-10-30,51.50,0.00,utilities,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201031,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-01,64120.89,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208041,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,45.60,0.00,payroll fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201041,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-13,352786.95,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201051,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-10-25,122680.74,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201061,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-11-08,13600.03,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201071,,,ORG,Show Strategy Inc,,,,,,355 N Canal St,,Chicago,IL,606060006,,,2024-10-31,480.00,0.00,convention exhibit,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201081,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-10-31,207095.00,0.00,credit card see detail below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201082,500201081,SB21B,ORG,TATANGO,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-10-31,207095.00,0.00,digital advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500201012,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,50173.24,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201022,,,ORG,Capital Compliance,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-11-22,7000.00,0.00,accounting & compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201032,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-01,188674.32,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208032,,,ORG,Nicor Gas,,,,,,PO Box 5407,,Carol Stream,IL,601975407,,,2024-11-19,63.67,0.00,utilities,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208042,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,63561.04,0.00,payroll-see detail below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208043,500208042,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,41083.03,0.00,payroll taxes,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208044,500208042,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,1146.04,0.00,insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208045,500208042,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,15733.08,0.00,payroll fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208046,500208042,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,4258.77,0.00,health insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208047,500208042,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,1340.12,0.00,employee benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500201042,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-13,489754.52,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201052,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-10-29,162147.36,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201062,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-11-08,57600.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201072,,,ORG,States Made,,,,,,4606 W Jefferson Blvd,Ste B,Los Angeles,CA,900164007,,,2024-10-24,4976.13,0.00,Field supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201013,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,26436.91,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201023,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,,Chicago,IL,606065075,,,2024-11-01,6997.80,0.00,field data,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201033,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-01,298166.94,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208033,,,ORG,Gradifi,,,,,,699 Boylston St,,Boston,MA,021162848,,,2024-10-31,293.00,0.00,employee benefits,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201043,,,ORG,Message Digital,,,,,,2054 University Ave,Ste 600,Berkeley,CA,947041076,,,2024-10-30,200000.00,0.00,Digital Organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201053,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-10-31,75292.50,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208053,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,15641.42,0.00,payroll-see detail below,,,,,,,,,,,,,,,,,,,,payroll-see detail below
SB21B,C00580068,500208054,500208053,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,5784.10,0.00,payroll taxes,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208055,500208053,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,186.60,0.00,insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208056,500208053,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,4207.73,0.00,payroll fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208057,500208053,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,4215.59,0.00,health insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500208058,500208053,SB21B,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-15,1247.40,0.00,employee benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500201063,,,ORG,North Shore Printers,,,,,,535 S Sheridan Rd,,Waukegan,IL,600857538,,,2024-10-25,7300.00,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201073,,,ORG,States Made,,,,,,4606 W Jefferson Blvd,Ste B,Los Angeles,CA,900164007,,,2024-11-20,2761.40,0.00,Field supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201083,,,ORG,CIBC Bank,,,,,,1000 Green Bay Rd,,Winnetka,IL,600931722,,,2024-10-22,1306.78,0.00,bank charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201014,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-06,8655.65,0.00,credit card processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201024,,,ORG,CT Corporation,,,,,,,,New York,NY,10005,,,2024-11-20,219.00,0.00,business registration,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201034,,,ORG,GDA Wins,,,,,,3430 Connecticut Ave NW,,Washington,DC,200087558,,,2024-11-01,346822.66,0.00,voter mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500208034,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-10-18,28.80,0.00,payroll fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201044,,,ORG,Message Digital,,,,,,2054 University Ave,Ste 600,Berkeley,CA,947041076,,,2024-11-04,50000.00,0.00,Digital Organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201054,,,ORG,Mothership Strategies,,,,,,4315 50th St NW,,Washington,DC,200164369,,,2024-11-01,276471.08,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500201064,,,ORG,North Shore Printers,,,,,,535 S Sheridan Rd,,Waukegan,IL,600857538,,,2024-11-01,7928.00,0.00,printing & postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500207974,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-11-01,74695.41,0.00,Payroll - See Detail Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500207980,500207974,SB21B,IND,,Stone,Khadidah,,,,50 Cahaba River Parc,Apt 1331,Birmingham,AL,352433256,,,2024-11-01,2096.15,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207990,500207974,SB21B,IND,,Gonzalez,Julio,,,,5830 Las Virgenes Rd,Apt 445,Calabasas,CA,913022645,,,2024-11-01,4362.50,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207981,500207974,SB21B,IND,,Taxy,Dori,,,,604 Sheridan Rd,Apt 3W,Evanston,IL,602023137,,,2024-11-01,4061.47,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207991,500207974,SB21B,IND,,Smith,Heather,,,,8434 Lawndale Ave,,Skokie,IL,600762854,,,2024-11-01,3040.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207982,500207974,SB21B,IND,,Tumminello,Kara,,,,37411 N Il Route 59,,Lake Villa,IL,600467328,,,2024-11-01,2819.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207992,500207974,SB21B,IND,,Richardson Rossbach,Emily,,,,154 Shore Dr,,Ogden Dunes,IN,463687749,,,2024-11-01,4240.72,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207983,500207974,SB21B,IND,,Witek,Cory,,,,12990 W Bluemound Rd,Apt 104,Elm Grove,WI,531222611,,,2024-11-01,60.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207993,500207974,SB21B,IND,,Delacruz,Samuel,,,,1342 S Finley Rd,Apt 3L,Lombard,IL,601484324,,,2024-11-01,2076.67,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207984,500207974,SB21B,IND,,Chan,Spencer,,,,1449 W Catalpa Ave,Apt 1,Chicago,IL,606401252,,,2024-11-01,5140.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207994,500207974,SB21B,IND,,Earley,Elizabeth,,,,24088 N Bridle Trail Rd,,Lake Forest,IL,600453491,,,2024-11-01,770.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207985,500207974,SB21B,IND,,Lucas,Caroline,,,,920 Riverside Dr,Apt 6A,New York,NY,100325464,,,2024-11-01,808.75,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207995,500207974,SB21B,IND,,Scannell,Kevin,,,,780 S Federal St,Apt 804,Chicago,IL,606051871,,,2024-11-01,1150.16,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207976,500207974,SB21B,IND,,Ajayi,Olayinka,,,,5555 Roswell Rd,Apt N7,Atlanta,GA,303421812,,,2024-11-01,2362.82,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207986,500207974,SB21B,IND,,Morgan,Alexander,,,,1240 W Sims Way,# 259,Port Townsend,WA,983683058,,,2024-11-01,8249.47,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207996,500207974,SB21B,IND,,Sitton,Susan,,,,9 2nd St,,Downers Grove,IL,605155227,,,2024-11-01,1166.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207977,500207974,SB21B,IND,,Banks,Kristopher,,,,10718 Curtis St,,Detroit,MI,482212328,,,2024-11-01,3942.50,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207987,500207974,SB21B,IND,,Pascal,Harry,,,,1215 Spruce St,,Winnetka,IL,600932147,,,2024-11-01,7185.32,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207997,500207974,SB21B,IND,,Solberg,Michelle,,,,1460 Stonebridge Trl,,Wheaton,IL,601897145,,,2024-11-01,2156.67,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207978,500207974,SB21B,IND,,Dinwiddie,Andrew,,,,114 Fenimore St,Apt 5F,Brooklyn,NY,112255319,,,2024-11-01,3880.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207988,500207974,SB21B,IND,,Theisen,Hayley,,,,789 Saint Marks Ave,Apt 11B,Brooklyn,NY,112131424,,,2024-11-01,3880.00,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207998,500207974,SB21B,IND,,Stelnicki,Charles,,,,5303 Commonwealth Ave,,Western Springs,IL,605581763,,,2024-11-01,3322.64,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207979,500207974,SB21B,IND,,Mccollum,Reid,,,,715 S Bodin St,,Hinsdale,IL,605214316,,,2024-11-01,4927.90,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500207989,500207974,SB21B,IND,,Clarke,Kameron,,,,1914 Prices Ln,,Alexandria,VA,223082759,,,2024-11-01,2996.67,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00580068,500201074,,,ORG,Turnout Education Fund,,,,,,PO Box 68,,Evanston,IL,602040068,,,2024-10-17,30000.00,0.00,charitable contribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500196294,,,ORG,Paychex,,,,,,911 Panorama Trl S,,Rochester,NY,146252311,,,2024-10-18,72905.88,0.00,Payroll - See Detail Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00580068,500196300,500196294,SB21B,IND,,Ajayi,Olayinka,,,,5555 Roswell Rd,Apt N7,Atlanta,GA,303421812,,,2024-10-18,2096.15,0.00,Payroll,,,,,,,,,,,,,,,,,,,X,*
