form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00147173,48561920,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,P2024,,2023-04-10,1000.00,0.00,,011,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,
SB23,C00147173,48561921,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,P2024,,2023-04-10,2500.00,0.00,,011,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,
SB23,C00147173,48584297,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,G2024,,2023-04-18,247.93,0.00,In Kind -Catering-Kay Granger Campaign Fund,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,In Kind -Catering-Kay Granger Campaign Fund
SB23,C00147173,48584299,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-04-18,238.01,0.00,In Kind-Catering-Beth Van Duyne For Congress,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,In Kind-Catering-Beth Van Duyne For Congress
SB23,C00147173,48584304,,,PAC,Building Up Democracy's Dream,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-04-18,3000.00,0.00,,011,C00834507,,,,,,,,,,,,,,,,,,
SB23,C00147173,48584305,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,P2024,,2023-04-18,2000.00,0.00,,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,
SB23,C00147173,48584306,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-04-18,2000.00,0.00,,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,
SB23,C00147173,48584307,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2023-04-18,2000.00,0.00,,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,
SB23,C00147173,48584309,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,P2024,,2023-04-18,2000.00,0.00,,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,L.,Rep.,Jr.,H,AL,01,,,,,,,,
SB23,C00147173,48584310,,,CCM,Cloud For Congress,,,,,,PO Box 7027,,Victoria,TX,77903,P2024,,2023-04-18,2000.00,0.00,,011,C00655332,Cloud For Congress,H8TX27049,Cloud,Michael,,Rep.,,H,TX,27,,,,,,,,
