form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00083535,26967354,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,43220,P2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00662650,Balderson For Congress,H8OH12180,Balderson,William,,,,H,OH,12,,,,,,,,Direct Contribution
SB23,C00083535,26967355,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Direct Contribution
SB23,C00083535,26967356,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-06-16,4000.00,0.00,Direct Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Direct Contribution
SB23,C00083535,26967357,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,Direct Contribution
SB23,C00083535,26967358,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,H,TN,01,,,,,,,,Direct Contribution
SB23,C00083535,26967359,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00779603,Carey For Congress,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,Direct Contribution
SB23,C00083535,26967360,,,PAC,DAKOTA PAC,,,,,,PO Box 3206,,Bismark,ND,58502,,,2023-06-16,3000.00,0.00,Direct Contribution,011,C00493072,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26967361,,,CCM,Chuck Edwards For Congress,,,,,,337 North Main Street,,Hendersonville,NC,28792,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00796433,Chuck Edwards For Congress,H2NC14050,Edwards,Chuck,,,,H,NC,11,,,,,,,,Direct Contribution
SB23,C00083535,26967362,,,CCM,Emmer For Congress,,,,,,PO Box 998,,Anoka,MN,55303,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,Earl,Rep.,Jr.,H,MN,06,,,,,,,,Direct Contribution
SB23,C00083535,26967363,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2024,,2023-06-16,3000.00,0.00,Direct Contribution,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Direct Contribution
SB23,C00083535,26967364,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-06-16,2000.00,0.00,Direct Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,Direct Contribution
SB23,C00083535,26967365,,,PAC,Fund for America's Future,,,,,,1006 Pendleton Street,,Alexandria,VA,22314,,,2023-06-16,5000.00,0.00,Direct Contribution,011,C00388934,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26967366,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,P2024,,2023-06-16,2000.00,0.00,Direct Contribution,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,Direct Contribution
SB23,C00083535,26967367,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,Direct Contribution
SB23,C00083535,26967368,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,Direct Contribution
SB23,C00083535,26967369,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,P2024,,2023-06-16,2000.00,0.00,Direct Contribution,011,C00800649,Houchin For Congress,H6IN09143,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,Direct Contribution
SB23,C00083535,26967370,,,CCM,Hoyer For Congress,,,,,,700 13th Street Nw,Suite 800,Washington,DC,20005,P2024,,2023-06-16,1500.00,0.00,Direct Contribution,011,C00140715,Hoyer For Congress,H2MD05155,Hoyer,Steny,H.,Rep.,,H,MD,05,,,,,,,,Direct Contribution
SB23,C00083535,26967371,,,CCM,Young Kim For Congress,,,,,,PO Box 2186,,Fullerton,CA,92837,P2024,,2023-06-16,2000.00,0.00,Direct Contribution,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,Oak,Rep.,,H,CA,39,,,,,,,,Direct Contribution
SB23,C00083535,26967372,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,43402,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00438697,Latta For Congress,H8OH05036,Latta,Bob,E.,Rep.,,H,OH,05,,,,,,,,Direct Contribution
SB23,C00083535,26967373,,,PAC,Longleaf PAC,,,,,,514 Daniels Street,Num 286,Raleigh,NC,27605,,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00838649,,H2NC06114,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26967377,,,CCM,Nancy Mace For Congress,,,,,,c/o PDS Compliance,"824 S Milledge Ave, Ste 101",Athens,GA,30605,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00710103,Nancy Mace For Congress,H0SC01394,Mace,Nancy,Ruth,Rep.,,H,SC,01,,,,,,,,Direct Contribution
SB23,C00083535,26967378,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,Rep.,,H,KY,03,,,,,,,,Direct Contribution
SB23,C00083535,26967379,,,CCM,Mullin For America,,,,,,PO Box 3681,,Muskogee,OK,74402,P2026,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00498345,Mullin For America,S2OK00186,Mullin,Markwayne,,Rep.,,H,OK,02,,,,,,,,Direct Contribution
SB23,C00083535,26967380,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00697649,Friends To Elect Dr. Greg Murphy To Congress,H0NC03172,Murphy,Gregory,Francis,Rep.,,H,NC,03,,,,,,,,Direct Contribution
SB23,C00083535,26967381,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,P2024,,2023-06-16,2000.00,0.00,Direct Contribution,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,Direct Contribution
SB23,C00083535,26967382,,,CCM,Greg Pence For Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00658401,Greg Pence For Congress,H8IN06129,Pence,Gregory,,,,H,IN,06,,,,,,,,Direct Contribution
SB23,C00083535,26967383,,,CCM,Pete Ricketts For Senate,,,,,,1327 H Street,Ste 101,Lincoln,NE,68508,P2024,,2023-06-16,3000.00,0.00,Direct Contribution,011,C00832436,Pete Ricketts For Senate,S4NE00173,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,Direct Contribution
SB23,C00083535,26967384,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,Jefferson,LA,70183,G2024,,2023-06-16,5000.00,0.00,Direct Contribution,011,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,Rep.,,H,LA,01,,,,,,,,Direct Contribution
SB23,C00083535,26967385,,,CCM,Daniel Webster For Congress,,,,,,P. O. Box 1007,,Webster,FL,33597,P2024,,2023-06-16,1000.00,0.00,Direct Contribution,011,C00481911,Daniel Webster For Congress,H0FL08208,Webster,Daniel,,Rep.,,H,FL,11,,,,,,,,Direct Contribution
SB23,C00083535,26967386,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,P2024,,2023-06-16,3000.00,0.00,Direct Contribution,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,F.,Sen.,,S,MS,,,,,,,,,Direct Contribution
SB23,C00083535,26967387,,,PAC,Wild and Wonderful PAC,,,,,,1006 Pendleton Street,,Alexandria,VA,22314,,,2023-06-16,5000.00,0.00,Direct Contribution,011,C00489336,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26967388,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,29171,P2024,,2023-06-16,2500.00,0.00,Direct Contribution,011,C00368522,Joe Wilson For Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,Direct Contribution
SB23,C00083535,26974152,,,PAC,Big Sky Opportunity PAC,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,20003,,,2023-06-27,1000.00,0.00,Direct Contribution,011,C00542027,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,26974153,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-06-27,2000.00,0.00,Direct Contribution,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,Direct Contribution
SB23,C00083535,26974154,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2023-06-27,2500.00,0.00,Direct Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,L.,Rep.,Jr.,H,NC,08,,,,,,,,Direct Contribution
SB23,C00083535,26974155,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,P2024,,2023-06-27,2000.00,0.00,Direct Contribution,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,Direct Contribution
SB23,C00083535,26974156,,,CCM,Lahood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,P2024,,2023-06-27,1000.00,0.00,Direct Contribution,011,C00575050,Lahood For Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,18,,,,,,,,Direct Contribution
