form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00107300,3B46363730F21910AAD,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-07-09,2500.00,,2024 Contribution,011,C00493700,Blue Hen Federal PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,DEDD08D1446A1B01C4C,,,PAC,Build America PAC,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,O2024,Contribution,2024-07-03,2500.00,,2024 Contribution,011,C00377143,Build America PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,5AB29D15EE33F54B1B6,,,CCM,Capito For West Virginia,,,,,,PO Box 11519,,Charleston,WV,25339,P2026,,2024-07-09,2500.00,,2026 Primary,011,C00539825,Capito,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,
SB23,C00107300,97653EF91C85A580F83,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2024,,2024-07-10,1000.00,,2024 General,011,C00855528,Goldman,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,
SB23,C00107300,39610FC012138477A0A,,,PAC,Defend The Dream,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,90017,O2024,Contribution,2024-07-09,1000.00,,2024 Contribution,011,C00771238,Defend The Dream,,,,,,,,,,,,,,,,,
SB23,C00107300,0D0ED447DC8E26FF3C1,,,CCM,Kaine For Virginia,,,,,,1490 Quarterpath Rd,Ste 5A,Williamsburg,VA,23185,G2024,,2024-07-01,2500.00,,2024 General,011,C00495358,Kaine,S2VA00142,Kaine,Timothy,Michael,,,S,VA,,,,,,,,,
SB23,C00107300,494E9570D5CF0249A48,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-07-01,2500.00,,2024 General,011,C00541888,Clark,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00107300,18CDB974B6CF8B9573D,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,G2024,,2024-07-26,2500.00,,2024 General,011,C00817932,Langworthy,H2NY23228,Langworthy,Nick,,,,H,NY,23,,,,,,,,
SB23,C00107300,740915BC7410F4B5AB4,,,CCM,Maggie For Nh,,,,,,PO Box 298,,Concord,NH,03302,P2028,,2024-07-22,2500.00,,2028 Primary,011,C00588772,Hassan,S6NH00091,Hassan,Margaret,Wood,,,S,NH,,,,,,,,,
SB23,C00107300,6B8112C889DF620D978,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,P2024,,2024-07-09,2500.00,,2024 Primary,011,C00376939,Blackburn,S8TN00337,Blackburn,Marsha,Wedgeworth,,,S,TN,,,,,,,,,
SB23,C00107300,34E4F3C727BD43034A7,,,PAC,Perimeter PAC,,,,,,124 Washington St,Ste 101,Foxboro,MA,02035,O2024,Contribution,2024-07-01,1000.00,,2024 Contribution,011,C00544254,Perimeter PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,3473812E37FE4090006,,,PAC,Perimeter PAC,,,,,,124 Washington St,Ste 101,Foxboro,MA,02035,O2024,Contribution,2024-07-09,1000.00,,2024 Contribution,011,C00544254,Perimeter PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,D41D65132B7B5B8DAEB,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-07-03,1000.00,,2024 General,011,C00510461,Aguilar,H2CA31125,Aguilar,Peter,Ray,,,H,CA,33,,,,,,,,
SB23,C00107300,391A14220991BF55B96,,,PAC,Secure PAC,,,,,,PO Box 675,,Bolton,MS,390410675,O2024,Contribution,2024-07-11,3500.00,,2024 Contribution,011,C00411611,Secure PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,D05E2510F75D8C95167,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Rd,Ste 21-518,Phoenix,AZ,85018,P2024,,2024-07-25,1500.00,,2024 Primary,011,C00657304,Stanton,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00107300,E0E4DC26B86A22F459C,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Rd,Ste 21-518,Phoenix,AZ,85018,G2024,,2024-07-25,1000.00,,2024 General,011,C00657304,Stanton,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
