form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00869024,PG1254,,,ORG,BETTER PATH FORWARD,,,,,,655 METRO PL S,,DUBLIN,OH,43017,,,2024-10-21,4.50,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1262,,,ORG,BETTER PATH FORWARD,,,,,,655 METRO PL S,,DUBLIN,OH,43017,,,2024-10-31,175.53,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1264,,,ORG,BETTER PATH FORWARD,,,,,,655 METRO PL S,,DUBLIN,OH,43017,,,2024-11-20,199.04,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1256,,,ORG,HOGAN FOR MARYLAND,,,,,,2077 SOMERVILLE ROAD,,ANNAPOLIS,MD,21401,,,2024-10-21,1183.86,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1267,,,ORG,HOGAN FOR MARYLAND,,,,,,2077 SOMERVILLE ROAD,,ANNAPOLIS,MD,21401,,,2024-11-20,88.48,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1253,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-21,2960.81,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1255,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-21,3261.89,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1257,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-30,3424.88,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1258,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-30,203.81,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1259,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-30,2830.11,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1260,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-31,1016.53,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1261,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-10-31,2914.48,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1263,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-11-20,788.94,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1265,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-11-20,2630.58,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
SB22,C00869024,PG1266,,,ORG,NRSC,,,,,,425 2ND ST N,,WASHINGTON,DC,20002,,,2024-11-20,282.71,,JFC TRANSFER,,,,,,,,,,,,,  ,,,,,,,
