form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,BCD27D20B371C4F7683B,,,COM,Bird for Iowa,,,,,,P. O. Box 7,,Dexter,IA,500700007,P2026,,2024-10-17,5000.00,,Contribution-IA Atty General,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF202EFAA485B430E88F,,,COM,Committee to Elect Andrew Kuzma,,,,,,P. O. Box 81,,Hershey,PA,170330081,G2024,,2024-10-22,500.00,,Contribution-PA HD 39,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B31B8337D1CED4B73AC6,,,COM,Committee to Elect Jim Rigby,,,,,,912 Austin Street,,Johnstown,PA,159053802,G2024,,2024-10-18,500.00,,Contribution-PA HD 71,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B0726FA139A864E64992,,,COM,Friends of Gene Yaw for Senate,,,,,,P. O. Box 3246,,Williamsport,PA,177010246,G2024,,2024-10-18,1500.00,,Contribution-PA SD 23,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BEF53F89635504102AC2,,,COM,Friends of Judy Ward,,,,,,P. O. Box 288,,Hollidaysburg,PA,166480288,P2026,,2024-10-18,500.00,,Contribution-PA SD 30,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B8732DC4410F846FBB04,,,COM,Friends of Matt Bradford,,,,,,P. O. Box 349,,Norristown,PA,194040349,G2024,,2024-11-08,2500.00,,Contribution-PA HD 70,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BDEEC731CA694491384E,,,COM,Friends of Michael Schlossberg,,,,,,P. O. Box 11466,,Harrisburg,PA,171081466,G2024,,2024-10-18,1000.00,,Contribution-PA HD 132,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BAFEA6A13F03F4E5DBCA,,,COM,Friends of Perry Stambaugh,,,,,,P. O. Box 412,,Harrisburg,PA,171080412,G2024,,2024-10-18,500.00,,Contribution-PA HD 86,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B226224A9F52B4E2497D,,,COM,Friends of Stephenie Scialabba,,,,,,P. O. Box 2350,,Cranberry Township,PA,160661350,P2026,,2024-11-25,1000.00,,Contribution-PA HD 12,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B37069E60ADB841AB9A3,,,COM,Texas State University System PAC,,,,,,P. O. Box 1408,,Austin,TX,787671408,O2024,Other,2024-11-25,5000.00,,Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BD1AB1D8CDC5E45249AB,,,COM,Friends of Don Scott,,,,,,P. O. Box 3604,,North Chesterfield,VA,232357604,P2025,,2024-10-24,2500.00,,Contribution-VA HD 88-Primary 2025,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B08D6DFA521ED486890D,,,COM,Friends of Don Scott,,,,,,P. O. Box 3604,,North Chesterfield,VA,232357604,P2025,,2024-10-24,-2000.00,,VOID - Contributiion-VA HD 88,011,,,,,,,,,,,,,,,,,,,,
