form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002469,27531302,,,CCM,Cleaver For Congress,,,,,,P.O.Box 411872,,Kansas City,MO,64141,G2024,,2024-10-02,5000.00,0.00,,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,
SB23,C00002469,27531303,,,CCM,LUCAS KUNCE FOR MISSOURI,,,,,,PO BOX 1240,,INDEPENDENCE,MO,64051,G2024,,2024-10-02,5000.00,0.00,,011,C00771972,LUCAS KUNCE FOR MISSOURI,,KUNCE,LUCAS,,,,S,MO,,,,,,,,,
SB23,C00002469,27531304,,,CCM,Ray Hartmann For Congress,,,,,,PO Box 604,,Chesterfield,MO,63006,G2024,,2024-10-02,5000.00,0.00,,011,C00873216,Ray Hartmann For Congress,H4MO02082,Hartmann,Ray,,Mr.,,H,MO,02,,,,,,,,
SB23,C00002469,27531305,,,CCM,Bellformissouri,,,,,,PO Box 190669,,Saint Louis,MO,63119,G2024,,2024-10-02,5000.00,0.00,,011,C00842336,Bellformissouri,H4MO01134,Bell,Wesley,,Mr.,,H,MO,01,,,,,,,,
SB23,C00002469,27531306,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,G2024,,2024-10-02,5000.00,0.00,,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,
SB23,C00002469,27531307,,,CCM,NELLIE POU FOR CONGRESS,,,,,,PO BOX 2696,,Paterson,NJ,07509,G2024,,2024-10-02,5000.00,0.00,,011,C00887547,NELLIE POU FOR CONGRESS,,Pou,Nellie,,,,H,NJ,09,,,,,,,,
SB23,C00002469,27531308,,,CCM,Kristen For Michigan,,,,,,PO Box 854,,Bay City,MI,48707,G2024,,2024-10-02,5000.00,0.00,,011,C00864207,Kristen For Michigan,H4MI08218,McDonald Rivet,Kristen,,Sen.,,H,MI,08,,,,,,,,
SB23,C00002469,27531309,,,CCM,Rashida Tlaib For Congress,,,,,,P.O. Box 32777,,Detroit,MI,48232,G2024,,2024-10-02,5000.00,0.00,,011,C00668608,Rashida Tlaib For Congress,H8MI13250,Tlaib,Rashida,,Rep.,,H,MI,12,,,,,,,,
SB23,C00002469,27531310,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,#539,Birmingham,MI,48009,G2024,,2024-10-02,5000.00,0.00,,011,C00638650,Haley Stevens For Congress,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,
SB23,C00002469,27531311,,,CCM,Scholten For Congress,,,,,,1027 Benjamin Ave Se,,Grand Rapids,MI,49506,G2024,,2024-10-02,5000.00,0.00,,011,C00711317,Scholten For Congress,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,
SB23,C00002469,27531315,,,CCM,Lisa Blunt Rochester For Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,G2024,,2024-10-02,5000.00,0.00,,011,C00843391,Lisa Blunt Rochester For Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,
SB23,C00002469,27532398,,,CCM,Callie Barr For Congress,,,,,,P.O. Box 6921,,Traverse City,MI,49696,G2024,,2024-10-02,5000.00,0.00,,011,C00837054,Callie Barr For Congress,H4MI01155,Barr,Callie,,Ms.,,H,MI,01,,,,,,,,
SB23,C00002469,27532399,,,CCM,Monica Tranel for Montana,,,,,,PO BOX 9384,,MISSOULA,MT,59807,G2024,,2024-10-02,5000.00,0.00,,011,C00845008,Monica Tranel for Montana,H2MT02092,Tranel,Monica,,Ms.,,H,MT,01,,,,,,,,
SB23,C00002469,27532404,,,PAC,Maryland Demo Party Fed Account (Demo St Central Com of MD),,,,,,275 West Street,Suite 70,Annapolis,MD,21401,,,2024-10-02,5000.00,0.00,,011,C00141812,,,,,,,,,,,,,,,,,,
SB23,C00002469,27532648,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,G2024,,2024-10-02,-5000.00,0.00,Void - Sydney Kamlager-Dove For Congress,011,C00795823,Sydney Kamlager-Dove For Congress,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,Void - Sydney Kamlager-Dove For Congress
SB23,C00002469,27532649,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,G2024,,2024-10-02,5000.00,0.00,,011,C00795823,Sydney Kamlager-Dove For Congress,H2CA37304,Kamlager-Dove,Sydney,,Rep.,,H,CA,37,,,,,,,,
SB23,C00002469,27539517,,,PAC,Wolverine PAC,,,,,,19855 W. Outer Drive,Suite 103A-E,Dearborn,MI,48124,,,2024-10-08,5000.00,0.00,,011,C00451583,,,,,,,,,,,,,,,,,,
SB23,C00002469,27539518,,,PAC,Blue Majority PAC,,,,,,P O Box 327,,Madison,WI,53701,,,2024-10-08,5000.00,0.00,,011,C00529693,,,,,,,,,,,,,,,,,,
SB23,C00002469,27542230,,,CCM,Shri For Congress,,,,,,19460 Lowell Dr,,Detroit,MI,48203,G2024,,2024-10-09,5000.00,0.00,,011,C00798132,Shri For Congress,H2MI13204,Thanedar,Shri,,Rep.,,H,MI,13,,,,,,,,
SB23,C00002469,27542231,,,CCM,Whitehouse For Senate,,,,,,P.O. Box 40280,,Providence,RI,02940,G2024,,2024-10-09,5000.00,0.00,,011,C00410803,Whitehouse For Senate,S6RI00221,Whitehouse,Sheldon,,Sen.,,S,RI,,,,,,,,,
SB23,C00002469,27542232,,,CCM,Magaziner For Congress,,,,,,PO Box 40993,,Providence,RI,02940,G2024,,2024-10-09,5000.00,0.00,,011,C00802504,Magaziner For Congress,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,
SB23,C00002469,27542233,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,G2024,,2024-10-09,5000.00,0.00,,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabriel,,Mr.,Jr.,H,RI,01,,,,,,,,
SB23,C00002469,27542234,,,CCM,Chris Pappas For Congress,,,,,,PO Box 313,,Manchester,NH,03105,G2024,,2024-10-09,5000.00,0.00,,011,C00660464,Chris Pappas For Congress,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,
SB23,C00002469,27542241,,,CCM,Maggie For Congress,,,,,,131 Daniel Webster Hwy,#949,Nashua,NH,03060,G2024,,2024-10-09,5000.00,0.00,,011,C00878454,Maggie For Congress,H4NH02399,Goodlander,Maggie,,Ms.,,H,NH,02,,,,,,,,
SB23,C00002469,27542613,,,CCM,Conroy For Congress,,,,,,PO Box 906,,Spokane,WA,99201,G2024,,2024-10-09,5000.00,0.00,,011,C00849794,Conroy For Congress,H4WA05168,Conroy,Carmela,,Ms.,,H,WA,05,,,,,,,,
SB23,C00002469,27542617,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,G2024,,2024-10-09,5000.00,0.00,,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,,Rep.,,H,AK,00,,,,,,,,
SB23,C00002469,27542618,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Road,Suite 21-518,Phoenix,AZ,85018,G2024,,2024-10-09,5000.00,0.00,,011,C00657304,Stanton For Congress,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,
SB23,C00002469,27542619,,,CCM,Case For Congress,,,,,,PO Box 2941,,Honolulu,HI,96802,G2024,,2024-10-09,5000.00,0.00,,011,C00680918,Case For Congress,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,
SB23,C00002469,27542620,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,G2024,,2024-10-09,5000.00,0.00,,011,C00420760,Friends Of Mazie Hirono,S2HI00106,Hirono,Mazie,K.,Sen.,,S,HI,,,,,,,,,
SB23,C00002469,27542622,,,CCM,Tokuda For Hawaii,,,,,,PO Box 792,,Kaneohe,HI,96744,G2024,,2024-10-09,5000.00,0.00,,011,C00813758,Tokuda For Hawaii,H2HI02581,Tokuda,Jill,,Rep.,,H,HI,02,,,,,,,,
SB23,C00002469,27542624,,,CCM,Titus For Congress,,,,,,PO Box 72454,,Las Vegas,NV,89170,G2024,,2024-10-09,5000.00,0.00,,011,C00499467,Titus For Congress,H8NV03036,Titus,Dina,,Rep.,Dr.,H,NV,01,,,,,,,,
SB23,C00002469,27542625,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste 215-382,Las Vegas,NV,89148,G2024,,2024-10-09,5000.00,0.00,,011,C00655613,Susie Lee For Congress,H6NV04020,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,
SB23,C00002469,27542626,,,CCM,Horsford For Congress,,,,,,"6100 Elton Ave, Suite 1000",,Las Vegas,NV,89107,G2024,,2024-10-09,5000.00,0.00,,011,C00504613,Horsford For Congress,H2NV04011,Horsford,Steven,A.,Rep.,,H,NV,04,,,,,,,,
SB23,C00002469,27542633,,,CCM,Whitney Fox For Congress,,,,,,PO Box 49344,,St. Petersburg,FL,33743,G2024,,2024-10-09,5000.00,0.00,,011,C00854307,Whitney Fox For Congress,H4FL13200,Fox,Whitney,,Ms.,,H,FL,13,,,,,,,,
