form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00764233,500077287,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-26,244.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077327,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-28,440.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077330,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,510.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077208,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,372.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077461,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-03,558.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077678,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-05,1066.33,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077710,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,842.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077811,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-10,547.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077850,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-12,640.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077866,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,720.53,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077897,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-17,473.97,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078084,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-19,435.99,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078202,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-23,686.90,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078203,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-26,932.10,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078246,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-30,666.94,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078259,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,677.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078247,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,462.60,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078240,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,269.45,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500077977,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-12-09,44776.57,0.00,Credit Card Payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00764233,500078025,500077977,SB21B,ORG,AC Hotel By Marriott,,,,,,1112 19Th St NW,,Washington,DC,200363658,,,2024-12-09,374.12,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00764233,500077992,500077977,SB21B,ORG,Aloft Hotels,,,,,,109 E 7Th St,,Austin,TX,787013208,,,2024-12-09,316.78,0.00,Lodging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00764233,500077994,500077977,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,Dfw Airport,TX,752619616,,,2024-12-09,314.48,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00764233,500078069,500077977,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,Dfw Airport,TX,752619616,,,2024-12-09,9.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
