form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00034405,2263914FBF6A24CB385,,,COM,Bill Moen For Assembly,,,,,,PO Box 1003,,Camden,NJ,08101,,,2024-01-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,1DD67DCDDF36B9EB624,,,COM,Bingman for Corporation Commissioner 2024,,,,,,1502 East McKinley Avenue,,Sapulpa,OK,74066,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,FD7FC6DB8D85A937288,,,COM,CAM PAC,,,,,,PO BOX 58824,ATTN SOUTHLAND ADVANTAGE,NASHVILLE,TN,37205,,,2024-01-15,-1000.00,,Uncashed 12/20/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,7895269E396DB96A9E7,,,COM,Election Fund of Senator Nilsa Cruz-Perez,,,,,,PO Box 1003,,Camden,NJ,08101,,,2024-01-17,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,1B20CD36C1088A9BED0,,,COM,Flora for Assembly 2024,,,,,,c/o Golden State Strategy Group,4202 H Street,Sacramento,CA,95819,,,2024-01-17,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,F9562D918C2FB65B9F5,,,COM,Friends of Brad Boles 2024,,,,,,919 Silverwood,,Marlow,OK,73055,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,0BDB575088DE5BD27BD,,,COM,Friends of Eddy Dempsey 2024,,,,,,1012 Peaceful Home Rd,,Valliant,OK,74764,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,C785C59A1FF1FC0FF77,,,COM,Friends of Greg McCortney 2024,,,,,,1816 East 15th Street,,Ada,OK,74820,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,A10BB481ECD2B26EF8A,,,COM,Friends of Julie Daniels 2024,,,,,,PO Box 635,,Bartlesville,OK,74005,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,9A2997A7C54ADD0CC38,,,COM,Friends of Kyle Hilbert 2024,,,,,,509 E GRANT PL,,BRISTOW,OK,74010,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,6F291A42FDBB16CE5E8,,,COM,Friends of Lonnie Paxton 2024,,,,,,1408 State Highway 37,,Tuttle,OK,73089,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,FE60337855F735E1FD7,,,COM,Gallagher for Assembly 2024,,,,,,4202 H Street,,Sacramento,CA,95819,,,2024-01-17,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,BFA0A1AA854178A0405,,,COM,Paul Rosino for Senate 2024,,,,,,PO Box 891383,,Oklahoma City,OK,73189,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,928FB4E7C228E11054E,,,COM,Scutari For Senate,,,,,,12 Cellar Avenue,,Clark,NJ,07066,,,2024-01-17,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,EF496BC04815B76DE81,,,COM,Trey Caldwell for State House 2024,,,,,,15095 SW Baseline Road,,Faxon,OK,73540,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,8608B91346B1411B282,,,COM,Working for Oklahoma's Legislative Future (WOLF PAC),,,,,,PO Box 18603,,Oklahoma City,OK,11143,,,2024-01-17,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
