form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00341602,B69B9BDC6CDC34A51A06,,,CCM,BEATTY FOR CONGRESS,,,,,,c/o ABConsulting,"499 South Capitol Street, SW, Suit",Washington,DC,200034027,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00341602,BF591ED398B3C42C3886,,,CCM,CASE FOR CONGRESS,,,,,,PO BOX 2941,,Honolulu,HI,968022941,P2024,,2023-11-16,2000.00,,Contribution to Committee,,C00680918,CASE FOR CONGRESS,H2HI02128,Case,Ed,,Rep.,,H,HI,01,,,,,,,,,
SB23,C00341602,BFDD527A584704C278F6,,,CCM,COLE FOR CONGRESS,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00341602,BB3DE2D8EB0E8422099B,,,CCM,COLLINS FOR CONGRESS,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,200031867,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00544684,COLLINS FOR CONGRESS,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,,
SB23,C00341602,B65881B3B47F44C0BBFD,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,220 W. Windsor Avenue,,Alexandria,VA,223011518,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,,
SB23,C00341602,B559F3B19811A413DAA8,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,"c/o E2 Strategies,",2 W. Windsor Avenue,Alexandria,VA,223011514,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142,LaMalfa,Doug,,Rep.,,H,CA,01,,,,,,,,,
SB23,C00341602,BA514B9799FE84FA1B4C,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,c/o The Kauffman Group,"323 7th Street, SE",Washington,DC,200034307,P2024,,2023-11-16,2000.00,,Contribution to Committee,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00341602,B4C2CA62EC9AD4CA9BBB,,,CCM,JD VANCE FOR SENATE INC.,,,,,,c/o Bradley Patrick Group,"1020 N. Fairfax Street, Suite 201",Alexandria,VA,223142068,P2028,,2023-11-16,1000.00,,Contribution to Committee,,C00783142,JD VANCE FOR SENATE INC.,S2OH00436,Vance,J.D.,,Sen.,,S,OH,,,,,,,,,,
SB23,C00341602,B7DE83AF9C9494703AAD,,,CCM,JULIA BROWNLEY FOR CONGRESS,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,P2024,,2023-11-16,2000.00,,Contribution to Committee,,C00513077,JULIA BROWNLEY FOR CONGRESS,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,,
SB23,C00341602,B21A17E63FB6C4689805,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-11-16,1000.00,,Contribution to Committee,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
