form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00388827,B59A481B412CD475DA68,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00388827,BFD4CFBA0185A4EBCBD9,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,55355,P2024,,2024-06-25,1000.00,,Contribution - Primary 2024,,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,,
SB23,C00388827,B5CFE4FABFDB54816B4C,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 83142,,GAITHERSBURG,MD,208833142,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00384057,STAND WITH SANCHEZ,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00388827,B1D0608CB06174FBF8B7,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,JUNEAU,WI,531225048,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,,
SB23,C00388827,B35DF343B6B43498EB4D,,,CCM,WOMACK FOR CONGRESS,,,,,,PO BOX 508,,Rogers,AR,727570508,G2024,,2024-06-25,2000.00,,Contribution - General 2024,,C00477745,WOMACK FOR CONGRESS,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00388827,B610A692355E541689E2,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00388827,B635B35F511F946F0B7A,,,CCM,JAKE AUCHINCLOSS FOR CONGRESS,,,,,,P.O. BOX 600698,,NEWTONVILLE,MA,02460,P2024,,2024-06-25,2500.00,,Contribution - Primary 2024,,C00721449,JAKE AUCHINCLOSS FOR CONGRESS,H0MA04192,Auchincloss,Jake,,Rep.,,H,MA,04,,,,,,,,,
SB23,C00388827,B3737EAB5364C4BDD837,,,CCM,RUSSELL FRY FOR CONGRESS,,,,,,PO BOX 14641,,Surfside Beach,SC,295874641,P2024,,2024-06-06,2500.00,,Contribution - Primary 2024,,C00786657,RUSSELL FRY FOR CONGRESS,H2SC07280,Fry,Russell,,Rep.,,H,SC,07,,,,,,,,,
SB23,C00388827,BB84FF58F6D6B49ACB92,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00388827,BEFD641D651AB4101B81,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,G2024,,2024-06-25,4000.00,,Contribution - General 2024,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00388827,B72FAC464BCCE4C6797D,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,NAPLES,FL,34108,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00388827,B2321676941F24A3782E,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00388827,B239C9F766C1E4B62855,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,P2024,,2024-06-25,1500.00,,Contribution - Primary 2024,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00388827,B9B03BC443E11493296A,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,33717 WOODWARD AVE,#539,BIRMINGHAM,MI,48009,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00388827,BA41BB5D86E804A68B8F,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH STREET,,MCALLEN,TX,78501,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,,
SB23,C00388827,B754308186EC4436BA66,,,CCM,STEPHEN LYNCH FOR CONGRESS,,,,,,169 W 8TH ST,,SOUTH BOSTON,MA,02127,P2024,,2024-06-25,1500.00,,Contribution - Primary 2024,,C00366948,STEPHEN LYNCH FOR CONGRESS,H2MA09072,Lynch,Stephen,,Rep.,,H,MA,08,,,,,,,,,
SB23,C00388827,BC49610766DD545D7A7A,,,CCM,CLEAVER FOR CONGRESS,,,,,,"4801 MAIN STREET, STUITE 1000",,KANSAS CITY,MO,64141,G2024,,2024-06-25,500.00,,Contribution - General 2024,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,,
SB23,C00388827,BE439FB0BA96C42ABB3D,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,,
SB23,C00388827,B38ACD2E64EEE4ED9A55,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,TOLEDO,OH,43697,G2024,,2024-06-25,5000.00,,Contribution - General 2024,,C00154625,KAPTUR FOR CONGRESS,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00388827,BCBAB07B2C2664DB2BA0,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,ROCHESTER,NY,14609,G2024,,2024-06-20,2500.00,,Contribution - General 2024,,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00388827,B60679E5B36794EBB92D,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2024-06-25,2500.00,,Contribution - Primary 2024,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00388827,BA944DB3FE23847F9861,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,G2024,,2024-06-25,4000.00,,Contribution - General 2024,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00388827,B7E638BFF9ED94871913,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00388827,B726F36B2B6D146FDBFA,,,CCM,VIRGIN ISLANDS FOR PLASKETT,,,,,,PO BOX 26502,,CHRISTIANSTED,VI,00841,P2024,,2024-06-25,1000.00,,Contribution - Primary 2024,,C00528182,VIRGIN ISLANDS FOR PLASKETT,H2VI00082,Plaskett,Stacey,E.,Del.,,H,VI,01,,,,,,,,,
SB23,C00388827,B9B5E5B1B74BF4FB2B22,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2024-06-25,2500.00,,Contribution - Primary 2024,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,,
SB23,C00388827,B2DDE6638C71C49B3988,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49510,G2024,,2024-06-25,5000.00,,Contribution - General 2024,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,,
SB23,C00388827,B1F3EB173CF7D4BEEAD9,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,G2024,,2024-06-25,2500.00,,Contribution - General 2024,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
