form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00107300,A8C5B82092157B8DAE3,,,CCM,Adriano Espaillat For Congress,,,,,,PO Box H,,New York,NY,10034,G2024,,2024-09-06,1000.00,,2024 General,011,C00701953,Espaillat,H2NY13096,Espaillat,Adriano,,,,H,NY,13,,,,,,,,
SB23,C00107300,E52EDBCAC441863DFF7,,,CCM,Alma Adams For Congress,,,,,,PO Box 31473,,Charlotte,NC,28231,G2024,,2024-09-06,1000.00,,2024 General,011,C00546358,Adams,H4NC12100,Adams,Alma,Shealey,,,H,NC,12,,,,,,,,
SB23,C00107300,AFDA40DF054FBB871BF,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,G2024,,2024-09-05,2500.00,,2024 General,011,C00714865,Van Duyne,H0TX24209,Van Duyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,
SB23,C00107300,11DFBCC773609A811E8,,,PAC,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2024,Contribution,2024-09-16,2500.00,,2024 Contribution,011,C00573709,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,
SB23,C00107300,8574222F11F1DAD38A8,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-09-06,1000.00,,2024 General,011,C00637371,Houlahan,H8PA06087,Houlahan,Christina,J.,,,H,PA,06,,,,,,,,
SB23,C00107300,9D6DAB403CC232FAF55,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,G2024,,2024-09-16,2500.00,,2024 General,011,C00540617,Schweikert,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00107300,9FB0BA131A81F8D2A79,,,CCM,Friends Of Tim Moore,,,,,,PO Box 97275,,Raleigh,NC,276247275,G2024,,2024-09-16,1000.00,,2024 General,011,C00856005,Moore,H4NC14015,Moore,Timothy,Keith,,,H,NC,14,,,,,,,,
SB23,C00107300,7750B58CDFB13A6EBA3,,,CCM,Guy For Congress,,,,,,PO Box 23177,,Pittsburgh,PA,15222,G2024,,2024-09-09,2500.00,,2024 General,011,C00657833,Reschenthaler,H8PA18199,Reschenthaler,Guy,L.,,,H,PA,14,,,,,,,,
SB23,C00107300,22DDD0886CDB25A9BA6,,,CCM,Jake Auchincloss For Congress,,,,,,PO Box 600698,,Newtonville,MA,02460,G2024,,2024-09-06,1000.00,,2024 General,011,C00721449,Auchincloss,H0MA04192,Auchincloss,Jacob,D.,,,H,MA,04,,,,,,,,
SB23,C00107300,C87A09D2CCFF94E9E3C,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,G2024,,2024-09-06,1000.00,,2024 General,011,C00807628,Moskowitz,H2FL22171,Moskowitz,Jared,Evan,,,H,FL,23,,,,,,,,
SB23,C00107300,73F2A77D090CDA13B61,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-09-05,2500.00,,2024 General,011,C00795450,Crockett,H2TX30178,Crockett,Jasmine,Felicia,,,H,TX,30,,,,,,,,
SB23,C00107300,44602BEFE0391F69D10,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-09-06,1000.00,,2024 General,011,C00648253,Neguse,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,
SB23,C00107300,15D1D019E6A3DD196A8,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,G2024,,2024-09-06,1000.00,,2024 General,011,C00513077,Brownley,H2CA00120,Brownley,Julia,,,,H,CA,26,,,,,,,,
SB23,C00107300,2BAF3F2F308417D49BF,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-09-03,1000.00,,2024 General,011,C00843003,Johnson,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,
SB23,C00107300,B699EA310290AC54851,,,CCM,Lois Frankel For Congress,,,,,,PO Box 480503,,Delray Beach,FL,33446,G2024,,2024-09-06,1000.00,,2024 General,011,C00494856,Frankel,H2FL14053,Frankel,Lois,Jane,,,H,FL,22,,,,,,,,
SB23,C00107300,14707BC59F86727EA32,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-09-03,1000.00,,2024 General,011,C00412304,Tester,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00107300,122F705E9033B9705AF,,,PTY,Republican Party Of Texas,,,,,,PO Box 2206,,Austin,TX,787682206,O2024,Contribution,2024-09-09,2500.00,,2024 Contribution,011,C00143743,Republican Party Of Texas,,,,,,,,,,,,,,,,,
SB23,C00107300,471134D7FA3A8B79716,,,CCM,Robin Kelly For Congress,,,,,,PO Box 101199,,Chicago,IL,60610,G2024,,2024-09-06,1000.00,,2024 General,011,C00539866,Kelly,H2IL02172,Kelly,Robin,Lynne,,,H,IL,02,,,,,,,,
SB23,C00107300,58BDEA4F0693DFBA767,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,G2024,,2024-09-23,1000.00,,2024 General,011,C00495952,Schneider,H2IL10068,Schneider,Bradley,Scott,,,H,IL,10,,,,,,,,
SB23,C00107300,C1AD17E573A3806D2CA,,,CCM,Scholten For Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,G2024,,2024-09-06,1000.00,,2024 General,011,C00711317,Scholten,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00107300,0F12212C8BC9D339C3F,,,CCM,Sharice For Congress,,,,,,13851 W 63rd St,NUM 303,Shawnee,KS,66216,G2024,,2024-09-06,1000.00,,2024 General,011,C00670034,Davids,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,
SB23,C00107300,4B8999E1F48F3B7AFE0,,,CCM,Titus For Congress,,,,,,PO Box 72454,,Las Vegas,NV,89170,G2024,,2024-09-06,1000.00,,2024 General,011,C00499467,Titus,H8NV03036,Titus,Alice,C. Dina,,,H,NV,01,,,,,,,,
SB23,C00107300,BB6EF134BD99F7702F8,,,PAC,Tomorrow Is Meaningful PAC,,,,,,7620 Rivers Ave,Ste 370,North Charleston,SC,29406,O2024,Contribution,2024-09-05,5000.00,,2024 Contribution,011,C00495887,Tomorrow Is Meaningful PAC,,,,,,,,,,,,,,,,,
SB23,C00107300,3143FF0D5FDA530CCE5,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Contribution,2024-09-03,1500.00,,2024 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
