form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00226548,B78C57EA382114BAC9AE,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,HAPPY VALLEY,OR,970868738,G2024,,2024-05-01,500.00,,Contribution to Committee,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00226548,BA117E3C3F1304D5DA06,,,CCM,MONICA FOR CONGRESS,,,,,,PO BOX 4605,,McAllen,TX,785024605,G2024,,2024-05-01,1000.00,,Contribution to Committee,,C00765719,MONICA FOR CONGRESS,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,,
SB23,C00226548,B139EC0730D9A464C8A8,,,CCM,Tony Gonzales for Congress,,,,,,P.O. Box 700442,,San Antonio,TX,782700442,G2024,,2024-05-01,1000.00,,Contribution to Committee,,C00706614,Tony Gonzales for Congress,H0TX35015,Gonzales,Tony,,Rep.,II,H,TX,23,,,,,,,,,
SB23,C00226548,BA319593EF6454B66B44,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,P2024,,2024-05-01,1000.00,,Contribution to Committee,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,,
SB23,C00226548,B852CC946BDC448B79A6,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,"413 NEW JERSEY AVE., SE",,Washington,DC,200034007,G2024,,2024-05-02,1500.00,,Contribution to Committee,,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00226548,BB440B746201D46858CA,,,CCM,Jay Obernolte for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-05-02,1500.00,,Contribution to Committee,,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00226548,B5AF64EBC842E4B248B7,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,G2024,,2024-05-02,1500.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00226548,BB61422FC9B2C4601B74,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,"660 Pennsylvania Ave, SE",Suite 201,Washington,DC,200034365,G2024,,2024-05-02,2500.00,,Contribution to Committee,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,,
SB23,C00226548,BF857C5A9636840B684D,,,CCM,BETH FOR TEXAS,,,,,,PO BOX 630167,,Irving,TX,750630113,G2024,,2024-05-20,1500.00,,Contribution to Committee,,C00714865,BETH FOR TEXAS,H0TX24209,Van Duyne,Beth,Ann,,,H,TX,24,,,,,,,,,
SB23,C00226548,BE2AE56D4FCBA460DA56,,,CCM,John Curtis for Utah,,,,,,370 EAST SOUTH TEMPLE,SUITE 580,Salt Lake City,UT,841111349,P2024,,2024-05-20,2500.00,,Contribution to Committee,,C00647339,John Curtis for Utah,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00226548,B5612448B0E7B4F72900,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,San Angelo,TX,769023530,G2024,,2024-05-20,1000.00,,Contribution to Committee,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,Pfluger,August,Lee,,II,H,TX,11,,,,,,,,,
SB23,C00226548,BC05D2177C6AB4E1CAB0,,,CCM,Balderson for Congress,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,G2024,,2024-05-20,2000.00,,Contribution to Committee,,C00662650,Balderson for Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00226548,BE9E52AA18ADD4F51A40,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,314 S. BROADWAY,,TYLER,TX,757027304,G2024,,2024-05-20,1500.00,,Contribution to Committee,,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,,
SB23,C00226548,BAE18A2BA31314139838,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,LOWELL,MA,01853,G2024,,2024-05-20,1500.00,,Contribution to Committee,,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
SB23,C00226548,B2058B9C10E7749D392A,,,CCM,LaHood for Congress,,,,,,P.O. Box 10735,,Peoria,IL,616120735,G2024,,2024-05-20,1500.00,,Contribution to Committee,,C00575050,LaHood for Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00226548,B2FF5AD51588D4EA6B80,,,CCM,Friends of Dave Joyce,,,,,,PO Box 516,,Painesville,OH,440770516,G2024,,2024-05-20,1000.00,,Contribution to Committee,,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00226548,BA0867774C51F46B4BAE,,,CCM,JASON SMITH FOR CONGRESS,,,,,,"439 New Jersey Ave., SE",,Washington,DC,200034034,G2024,,2024-05-20,2000.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00226548,BB4CE642F24754DC6ADC,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,1005 CONGRESS AVENUE,SUITE 400,Austin,TX,787012469,G2024,,2024-05-20,1500.00,,Contribution to Committee,,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,John,Kevin,,SR,H,TX,06,,,,,,,,,
