form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00812941,SB21B.4175,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-18,80.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4176,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-19,20.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4273,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-20,40.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4274,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-24,212.60,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4275,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-25,132.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4276,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-26,40.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4277,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-04-28,437.20,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4272,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-05-02,324.10,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4271,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-05-03,10.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
SB21B,C00812941,SB21B.4270,,,ORG,"Anedot, Inc.",,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2023-05-04,40.30,,Credit Card Proccessing,,,,,,,,,,,,,,,,,,,,
