form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,2BFDC8C48273E69C437,,,COM,Camera for Senate,,,,,,127 Crestview Manor,,Monogahela,PA,15063,,,2024-07-11,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,84B363C0A6F8818AE8C,,,COM,Citizens for Kail,,,,,,3468 Brodhead Road Suite 9,,Monaca,PA,15061,,,2024-07-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,9DB76B0072B30431939,,,COM,Committee to Elect Dan Laughlin,,,,,,4619 Autumnwood Trail,,Erie,PA,16506,,,2024-07-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,5DC0F2DDA61AD13347D,,,COM,Democrats 2024,,,,,,PO Box 3563,,Wilmington,DE,19807,,,2024-07-25,125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,D06FAE3789D97976BBA,,,COM,Friends of Anita Astorino Kulik,,,,,,127 Lorish Road,,McKees Rocks,PA,15136,,,2024-07-03,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,16CABDC64E3183F038E,,,COM,Friends of Bridget Malloy Kosieroski,,,,,,100 Old Lackawanna Trail Road,,Clarks Summit,PA,18411,,,2024-07-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,44EDE967BAB3C52D542,,,COM,Friends of Chris Gebhard,,,,,,1451 Quentin Rd,Suite 400 Box 248,Lebanon,PA,17042,,,2024-07-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,93230B0F36F8C9D5B84,,,COM,Friends of Dan Miller,,,,,,PO Box 13421,,Mt Lebanon,PA,152439998,,,2024-07-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,BB0F112E9C448BCBC67,,,COM,Friends of Jesse Topper,,,,,,PO Box 458,,Bedford,PA,15522,,,2024-07-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,15B8C4EF325CAD5B7B4,,,COM,Friends of Jim Struzzi,,,,,,104 Apache Drive,,Indiana,PA,15701,,,2024-07-18,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FDEE4CFF01BAEF00E1E,,,COM,Friends of Joe Pittman,,,,,,PO Box 382,,Indiana,PA,15701,,,2024-07-11,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7E2AC9863A1D45F4FF5,,,COM,Friends of Pat Stefano,,,,,,PO Box 662,,Connellsville,PA,15425,,,2024-07-18,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,8B588783276A192C854,,,COM,Friends of Pat Stefano,,,,,,PO Box 662,,Connellsville,PA,15425,,,2024-07-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,EA6AE6E8954F4F8EB91,,,COM,Friends of Sara,,,,,,5166 Natrona Way,,Pittsburgh,PA,15201,,,2024-07-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,F0A012383EAB67DBD6F,,,COM,Friends of Sharif Street,,,,,,2003 N Gratz Street,,Philadelphia,PA,19121,,,2024-07-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,04E953D22525750504B,,,COM,Friends of Vincent A. Vicites,,,,,,14 Crestvue Drive,,Uniontown,PA,15401,,,2024-07-03,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,35AA29958D769D32200,,,COM,House Democratic Campaign Committee,,,,,,PO Box 555,Federal Square Station,Harrisburg,PA,17108,,,2024-07-18,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,7A25E69906D816613C4,,,COM,House Republican Campaign Committee,,,,,,PO Box 11787,,Harrisburg,PA,17108,,,2024-07-03,8000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,AD7D9034C0FCAD9ACC9,,,COM,Northeast PA Leadership Fund,,,,,,1140 ROUTE 315,,WILKES-BARRE,PA,18711,,,2024-07-25,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,5B030D6C70ED0B851AE,,,COM,Shapiro for Pennsylvania,,,,,,PO Box 22635,,Philadelphia,PA,19110,,,2024-07-03,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
