form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001198,BB910B75B0B0E4F22A37,,,CCM,ALSOBROOKS FOR SENATE,,,,,,750 First Street NE Suite 1070,,Washington,DC,200028008,G2024,,2024-07-16,5000.00,,Contribution to Committee,,C00840017,ALSOBROOKS FOR SENATE,S4MD00327,Alsobrooks,Angela,,,,S,MD,,,,,,,,,,
SB23,C00001198,B554B023436C44C228E0,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,901 N. Washington St,Suite 700,Alexandria,VA,223141535,O2024,Other,2024-07-26,3500.00,,Contribution to Committee,,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00001198,BF028BEDD4DC649C1A6E,,,CCM,Bergman for Congress,,,,,,c/o The Elevated Group,"410 1st Street, SE, Suite 310",Washington,DC,200031866,P2024,,2024-07-16,1500.00,,Contribution to Committee,,C00614214,Bergman for Congress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00001198,B9BD8ADB810C94366B7F,,,CCM,BICE FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-07-30,2500.00,,Contribution to Committee,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00001198,B4F967001C09346A08EB,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2024-07-30,2500.00,,Contribution to Committee,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00001198,B353CBBE9762A43DBBA1,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,G2024,,2024-07-30,2500.00,,Contribution to Committee,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00001198,B657801E4D9864D2690A,,,PAC,BLUE HEN FEDERAL PAC,,,,,,"1100 New Jersey Avenue, SE,",Suite 2403,Washington,DC,200033302,O2024,Other,2024-07-30,2500.00,,Contribution to Committee,,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B3D68E48CB0214F52A88,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,O2024,Other,2024-07-30,3500.00,,Contribution to Committee,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00001198,BBA3590F5B0F74D50831,,,PAC,Dirigo PAC,,,,,,"1020 N. Fairfax Street, Suite 201",,Alexandria,VA,223142068,O2024,Other,2024-07-16,5000.00,,Contribution to Committee,,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,BF917B751318E4ABE8EB,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,"439 New Jersey Avenue, SE",c/o Grand Valley Consulting,Washington,DC,200034034,P2024,,2024-07-29,2500.00,,Contribution to Committee,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,06,,,,,,,,,
