form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00102152,B423C30D621364FDCAFD,,,COM,Amprey for Delegate,,,,,,"P.O. Box 50248,",,Baltimore,MD,212114248,O2026,Cycle,2024-12-18,100.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B46FAC66B825A4383B3B,,,COM,Citizens for Adrienne Jones,,,,,,17 West Courtland Street,Suite 210,Bel Air,MD,210143737,O2026,Cycle,2024-12-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B53BB72BE2CE848BB90E,,,COM,Citizens for Brian Feldman,,,,,,PO Box 34408,,Bethesda,MD,208270408,O2026,Cycle,2024-12-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BC83BC03A18F74EEEB40,,,COM,Citizens for Bryan Simonaire,,,,,,PO Box 948,,Pasadena,MD,211230948,O2026,Cycle,2024-12-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B1689018E01424272A69,,,COM,Citizens for Carl Jackson,,,,,,1215 E. Fort Ave,Suite 106,Baltimore,MD,212305276,O2026,Cycle,2024-12-18,100.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B626AFE6937D04107996,,,COM,Citizens for Kris Valderrama,,,,,,PO Box 1165,,Fort Washington,MD,20749,O2026,Cycle,2024-12-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BB2459A6C19DB40D28D3,,,COM,Friends of Andrea Harrison,,,,,,17 West Courtland Street,Suite 210,Bel Air,MD,210143737,O2026,Cycle,2024-12-18,125.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B031331521B2D45C1AB2,,,COM,Friends of Andrew Pruski,,,,,,P.O. Box 674,,Gambrills,MD,210540674,O2026,Cycle,2024-12-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,B45567E2CDE9A41B2B9F,,,COM,Friends of Benjamin Brooks,,,,,,8419 Liberty Road,,Baltimore,MD,212443103,O2026,Cycle,2024-12-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00102152,BD33DC7DD32C04B19BD4,,,COM,Friends of J.B. Jennings,,,,,,PO Box 764,,Bel Air,MD,210140764,O2026,Cycle,2024-12-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
