form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00380550,3D2426D02A47F222AA9,,,PAC,A New Nation PAC,,,,,,PO Box 3535,,Ballwin,MO,63022,O2024,Contribution,2024-08-30,3000.00,,2024 Contribution,011,C00531764,A New Nation PAC,,,,,,,,,,,,,,,,,
SB23,C00380550,D35D3E001F8D802161F,,,CCM,Aaron Bean For Congress,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-08-30,2500.00,,2024 General,011,C00816983,Bean,H2FL04211,Bean,Aaron,P.,,,H,FL,04,,,,,,,,
SB23,C00380550,D88FB590F66D94FB016,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-08-30,5000.00,,2024 General,011,C00467571,Barr,H0KY06104,Barr,Andy,H.,,IV,H,KY,06,,,,,,,,
SB23,C00380550,09800CC6EC3FD229013,,,PAC,Blue Hen Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-08-30,2000.00,,2024 Contribution,011,C00493700,Blue Hen Federal PAC,,,,,,,,,,,,,,,,,
SB23,C00380550,321D0659ACD7B2424A1,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,G2024,,2024-08-30,1000.00,,2024 General,011,C00509968,Cartwright,H2PA17079,Cartwright,Matthew,A.,,,H,PA,08,,,,,,,,
SB23,C00380550,9738D7800EA4DBD9D62,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-08-30,1500.00,,2024 General,011,C00504704,Cramer,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00380550,0D4EB51BCA3717F414C,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,G2024,,2024-08-30,1000.00,,2024 General,011,C00434191,Himes,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,,
SB23,C00380550,2D9BB88C5708E27A872,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-08-30,5000.00,,2024 General,011,C00541888,Clark,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00380550,98B6F60975201287717,,,PAC,La Bamba PAC,,,,,,PO Box 15320,,Washington,DC,20003,O2024,Contribution,2024-08-30,5000.00,,2024 Contribution,011,C00753947,La Bamba PAC,,,,,,,,,,,,,,,,,
SB23,C00380550,AF52933862F9E325B6F,,,PAC,Lasso PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-08-30,2500.00,,2024 Contribution,011,C00876912,Lasso PAC,,,,,,,,,,,,,,,,,
SB23,C00380550,D811B1D458514C3156E,,,CCM,"Lawler For Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-08-30,2500.00,,2024 General,011,C00815415,Lawler,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00380550,9D0FD5BD1AE29C8FCA1,,,CCM,Lisa Blunt Rochester For Senate,,,,,,PO Box 9767,,Wilmington,DE,19809,G2024,,2024-08-30,1000.00,,2024 General,011,C00843391,Blunt Rochester,S4DE00060,Blunt Rochester,Lisa,,,,S,DE,,,,,,,,,
SB23,C00380550,5D11E7102C7DF0EBDA4,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,G2024,,2024-08-30,1000.00,,2024 General,011,C00506832,Veasey,H2TX33073,Veasey,Marc,A.,,,H,TX,33,,,,,,,,
SB23,C00380550,6CC3E31307FCC79F83E,,,CCM,Menendez For Congress,,,,,,123 Town Square Pl,# 515,Jersey City,NJ,07310,G2024,,2024-08-30,2000.00,,2024 General,011,C00799767,Menendez,H2NJ08232,Menendez,Robert,J.,,Jr.,H,NJ,08,,,,,,,,
SB23,C00380550,3D6D6DDB74152FDCDEC,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-08-30,5000.00,,2024 Contribution,011,C00563726,Mr. Southern Missourian In The House PAC,,,,,,,,,,,,,,,,,
SB23,C00380550,2193395264C331C21F8,,,CCM,Peters For Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2024-08-30,1000.00,,2026 Primary,011,C00437889,Peters,S4MI00355,Peters,Gary,Charles,,,S,MI,,,,,,,,,
SB23,C00380550,781F3157CA7D07FC6CF,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-08-30,1500.00,,2024 General,011,C00384057,Sanchez,H2CA39078,Sanchez,Linda,T.,,,H,CA,38,,,,,,,,
