form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,BC63BDCE159D94FDBB8F,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2024-07-17,1000.00,,Direct Contribution / US House / KS-03,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,,
SB23,C00068692,B8C2B3BBBA5934E31A4C,,,CCM,Friends Of Don Beyer,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,G2024,,2024-07-17,2500.00,,Direct Contribution / US House / VA-08,,C00555888,Friends Of Don Beyer,H4VA08224,Beyer,Don,,,Jr.,H,VA,08,,,,,,,,,
SB23,C00068692,B1850CF7825A94F81B10,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 1579,,Carmel Valley,CA,93924,G2024,,2024-07-17,1000.00,,Direct Contribution / US House / CA-19,,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,,
SB23,C00068692,B48A4D5F633DA4E42A86,,,CCM,Case For Congress,,,,,,"1253 S. Beretania St., #8888",,Honolulu,HI,96802,P2024,,2024-07-17,1000.00,,Direct Contribution / US House / HI-01,,C00680918,Case For Congress,H2HI02128,Case,Ed,,,,H,HI,01,,,,,,,,,
SB23,C00068692,B6D745C2405114C19A13,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,G2024,,2024-07-17,1500.00,,Direct Contribution / US House / SC-06,,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,,,H,SC,06,,,,,,,,,
SB23,C00068692,B16DE329456564863AD9,,,CCM,TEAM HAGERTY,,,,,,4515 HARDING PIKE,SUITE 110,Nashville,TN,372052193,G2026,,2024-07-17,2500.00,,Direct Contribution / US Senate / TN,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,,,S,TN,,,,,,,,,,
SB23,C00068692,B9C77003077AB4EE4B2D,,,PAC,ASPIRE PAC (C00506907),,,,,,"910 17th Street, NW",Suite 925,Washington,DC,200062641,O2024,Other,2024-07-17,2500.00,,Operating Fund / Fed PAC,,C00506907,ASPIRE PAC (C00506907),,,,,,,,,,,,,,,,,,
SB23,C00068692,B76E3CE39D9304DC6991,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,22314,O2024,Other,2024-07-17,5000.00,,Operating Fund / LPAC (Johnson) / LA,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,BE5232DDDF98E479BBF5,,,PAC,Oorah! Political Action Committee,,,,,,PO Box 1053,,Bloomington,IN,474021053,O2024,Other,2024-07-17,5000.00,,Operating Fund / LPAC (Young) / IN,,C00551853,Oorah! Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00068692,B4C355F67B3414E79956,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Other,2024-07-17,2500.00,,Operating Fund / Fed PAC,,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,,
