form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00706176,SB23.4619,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB23,C00706176,SB23.4609,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,92878,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H0CA42209,CALVERT,KEN,,,,H,CA,41,,,,,,,,
SB23,C00706176,SB23.4620,,,CCM,KIGGANS FOR CONGRESS,,,,,,P.O. BOX 5042,,VIRGINIA BEACH,VA,23471,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,
SB23,C00706176,SB23.4615,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,11805 SE EASTBOURNE LANE,,HAPPY VALLEY,OR,97086,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,
SB23,C00706176,SB23.4614,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB23,C00706176,SB23.4613,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,45,,,,,,,,
SB23,C00706176,SB23.4625,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,P2024,,2023-06-27,2000.00,,PAC Political Contribution,011,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MICHAEL,,,,H,IL,12,,,,,,,,
SB23,C00706176,SB23.4607,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,"1451 QUAIL STREET, SUITE 101",,NEWPORT BEACH,CA,92660,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25162,GARCIA,MIKE,,,,H,CA,25,,,,,,,,
SB23,C00706176,SB23.4606,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,21,,,,,,,,
SB23,C00706176,SB23.4621,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 565,,PRAIRIE DU CHIEN,WI,53821,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,VAN ORDEN,DERRICK F. MR.,,,,H,WI,03,,,,,,,,
SB23,C00706176,SB23.4608,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,P2024,,2023-06-27,1000.00,,PAC Political Contribution,011,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,40,,,,,,,,
