form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000422,B229332D3DB204EDB911,,,PAC,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,PO BOX 582496,,ELK GROVE,CA,95758,O2023,OTHER,2023-04-05,2500.00,,2023 CONTRIBUTION,,C00561779,AMERICAN INNOVATION POLITICAL ACTION COMMITTEE (AMI PAC),,,,,,,,,,,,,,,,,,
SB23,C00000422,B023AE54E24D942B1841,,,PAC,COMMON GROUND PAC,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,O2023,OTHER,2023-04-05,5000.00,,2023 CONTRIBUTION,,C00538835,COMMON GROUND PAC,,,,,,,,,,,,,,,,,,
SB23,C00000422,B0C742287710C4597A16,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,571010505,O2023,OTHER,2023-04-05,5000.00,,2023 CONTRIBUTION,,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00000422,B5DAD3B69D1394DADA9A,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2023-04-05,1000.00,,2024 PRIMARY-CA/D/CD7,,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,REP.,,H,CA,07,,,,,,,,,
SB23,C00000422,B5DD4D53E7681466E93C,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,901 SE OAK STREET,SUITE 105,PORTLAND,OR,97214,P2024,,2023-04-17,400.00,,2024 PRIMARY-OR/D/CD3,,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,BLUMENAUER,EARL,,REP.,,H,OR,03,,,,,,,,,
SB23,C00000422,B4F55BF6A3EE648B1ADB,,,CCM,BRIAN FITZPATRICK FOR CONGRESS,,,,,,PO BOX 939,,LANGHORNE,PA,19047,P2024,,2023-04-17,2000.00,,2024 PRIMARY-PA/R/CD1,,C00607416,BRIAN FITZPATRICK FOR CONGRESS,H6PA08277,FITZPATRICK,BRIAN,,REP.,,H,PA,01,,,,,,,,,
SB23,C00000422,BAD38A92C864B443CADD,,,CCM,CLARKE FOR CONGRESS,,,,,,111-36 200TH. STREET,,HOLLIS,NY,11412,P2024,,2023-04-17,1000.00,,2024 PRIMARY-NY/D/CD9,,C00415331,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE,D.,REP.,,H,NY,09,,,,,,,,,
SB23,C00000422,B7EC5DB2A89A04A67BBC,,,CCM,DEBBIE DINGELL FOR CONGRESS,,,,,,19855 W. OUTER DR.,STE 103 AE,DEARBORN,MI,48124,P2024,,2023-04-17,1000.00,,2024 PRIMARY-MI/D/CD6,,C00558213,DEBBIE DINGELL FOR CONGRESS,H4MI12079,DINGELL,DEBBIE,,REP.,,H,MI,06,,,,,,,,,
SB23,C00000422,BD07B41ACCF924A1E862,,,CCM,HERN FOR CONGRESS,,,,,,8630 S PEORIA AVENUE,,TULSA,OK,74132,P2024,,2023-04-17,1000.00,,2024 PRIMARY-OK/R/CD1,,C00636092,HERN FOR CONGRESS,H8OK01157,HERN,KEVIN,,REP.,,H,OK,01,,,,,,,,,
SB23,C00000422,B7426FA6B53D74B74807,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,P2024,,2023-04-25,1000.00,,2024 PRIMARY-TX/D/CD7,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,FLETCHER,LIZZIE,PANNILL,REP.,,H,TX,07,,,,,,,,,
