form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00495580,500064533,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-02,665.95,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064653,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-09,129.44,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064693,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-16,254.13,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064736,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-24,820.40,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064779,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-01,248.90,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064813,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-07,40.99,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064837,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-14,107.48,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064854,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-21,64.96,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064893,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-29,76.07,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00495580,500064915,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-11,5.45,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
