form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695395,500529733,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-11-26,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535743,,,ORG,College Democrats at UC San Diego,,,,,,9500 Gilman Dr,Dept 78,La Jolla,CA,920930078,,,2024-12-30,500.00,0.00,Event Tickets,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500534724,,,ORG,Card Service Center,,,,,,PO Box 569100,,Dallas,TX,753569100,,,2024-12-10,2920.00,0.00,Credit Card Payment - Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500534723,500534724,SB21B,ORG,US Capitol Visitors Center,,,,,,2 U S Senate,,Washington,DC,205100001,,,2024-12-10,2920.00,0.00,Gifts for PAC Supporters,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00695395,500535774,,,ORG,"NGP VAN, Inc.",,,,,,1101 15th St NW,Ste 500,Washington,DC,200055006,,,2024-12-31,2337.30,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500530745,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-12-01,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535455,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,2.37,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535775,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,0.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535456,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,0.12,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535817,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,0.06,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535777,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,2.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535458,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,0.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00695395,500535778,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-12-31,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
