form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00247569,B45D38C4B9BD943208CB,,,CCM,ROBIN KELLY FOR CONGRESS,,,,,,PO BOX 101199,,CHICAGO,IL,60610,G2024,,2024-04-24,1000.00,,,011,C00539866,ROBIN KELLY FOR CONGRESS,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,,
SB23,C00247569,B1C6B2189F6AC44E5A0B,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,2221 PEACHTREE RD NE,STE D-405,ATLANTA,GA,30309,P2024,,2024-04-24,1000.00,,,011,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,McBath,Lucy,,Rep.,,H,GA,07,,,,,,,,,
SB23,C00247569,BE6E7D7A8B30B4856BFF,,,CCM,Hawkeye PAC,,,,,,Po Box 7255,,Des Moines,IA,50309,O2024,Other,2024-04-24,1000.00,,,011,C00379479,Hawkeye PAC,S0IA00028,Grassley,Chuck,,Sen.,,S,IA,,,,,,,,,,
SB23,C00247569,BFCFF8382CF554179A00,,,CCM,PALLONE FOR CONGRESS,,,,,,PO Box 3176,,Long Branch,NJ,07740,G2024,,2024-04-03,5000.00,,,011,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00247569,BCE350836E44343B2AE4,,,CCM,Terri Sewell For Congress,,,,,,"499 S. Capitol Street, SW Suite 42",,Washington,DC,20003,G2024,,2024-04-03,1000.00,,,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00247569,BA904CDFB59994900A31,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,PO BOX 76187,,WASHINGTON,DC,20013,G2024,,2024-04-03,5000.00,,,011,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00247569,BBF961AAB684D4F34B1A,,,CCM,BEATTY FOR CONGRESS,,,,,,PO BOX 172,,COLUMBUS,OH,43216,G2024,,2024-04-24,1000.00,,,011,C00507368,BEATTY FOR CONGRESS,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00247569,BBD52C46CAED84AE9B62,,,CCM,Mike Crapo For Us Senate,,,,,,228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,223145404,P2028,,2024-04-03,1000.00,,,011,,,S8ID00027,Crapo,Mike,,Sen.,,S,ID,,,,,,,,,,
SB23,C00247569,B4A10BA85E32F4A5EA9A,,,CCM,SHAHEEN FOR SENATE,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,P2026,,2024-04-24,2500.00,,,011,C00457325,SHAHEEN FOR SENATE,S0NH00219,Shaheen,Jeanne,,Sen.,,S,NH,,,,,,,,,,
SB23,C00247569,B5D96D36645644C1ABBC,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,PO BOX 1161,,LOWELL,MA,01853,G2024,,2024-04-24,1000.00,,,011,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
SB23,C00247569,B27CF59EB20EE4C50B63,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,G2024,,2024-04-24,1000.00,,,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00247569,BC70C5ACAF5F44BBFADA,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,G2024,,2024-04-24,2500.00,,,011,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00247569,B6A2CC79D40E64388B47,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,G2024,,2024-04-24,1000.00,,,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,,
SB23,C00247569,BDBD88505F8174B22A66,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,160450476,G2024,,2024-04-24,1000.00,,,011,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,,
