form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00160838,SB23.22625,,,CCM,ALEX PADILLA FOR SENATE,,,,,,777 S. FIGUEROA ST,SUITE 4050,LOS ANGELES,CA,90017,P2023,,2023-12-06,1000.00,,PAC Contribution,011,C00765164,ALEX PADILLA FOR SENATE,S2CA00955,Padilla,Alex,,,,S,CA,00,,,,,,,,
SB23,C00160838,SB23.22602,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,338 N MAGNOLIA AVENUE,SUITE D,ORLANDO,FL,32801,P2023,,2023-12-21,1000.00,,PAC Contribution,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00160838,SB23.22599,,,PAC,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,,,,,,1071 TWIN BRANCH LN,,WESTON,FL,33326,G2023,,2023-12-06,1000.00,,PAC Contribution,011,,,H4FL20023,WASSERMAN SCHULTZ,DEBBIE,,,,H,FL,23,,,,,,,,
SB23,C00160838,SB23.22601,,,CCM,FREDERICA S. WILSON FOR CONGRESS,,,,,,"413 NEW JERSEY AVENUE, SE",,WASHINGTON,DC,20003,P2023,,2023-12-12,1000.00,,PAC Contribution,011,C00460055,FREDERICA S. WILSON FOR CONGRESS,H0FL17068,WILSON,FREDERICA S.,,,,H,FL,24,,,,,,,,
SB23,C00160838,SB23.22622,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,P2023,,2023-12-12,1000.00,,PAC Contribution,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00160838,SB23.22603,,,CCM,ISSA FOR CONGRESS,,,,,,P O BOX 760,,VISTA,CA,92085,P2023,,2023-07-31,2500.00,,PAC Contribution,011,C00350520,ISSA FOR CONGRESS,H0CA48024,ISSA,DARRELL,,,,H,CA,49,,,,,,,,
SB23,C00160838,SB23.22616,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2023,,2023-09-14,2000.00,,PAC Contribution,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,
SB23,C00160838,SB23.22617,,,CCM,KAINE VICTORY FUND,,,,,,1751 POTOMAC GREENS DR,,ALEXANDRIA,VA,22314,P2023,,2023-10-21,2000.00,,PAC Contribution,011,C00833350,KAINE VICTORY FUND,S2VA00142,KAINE,TIMOTHY MICHAEL,,,,S,VA,00,,,,,,,,
SB23,C00160838,SB23.22600,,,CCM,MENENDEZ FOR CONGRESS,,,,,,123 TOWN SQUARE PLACE #515,,JERSEY CITY,NJ,07310,P2023,,2023-12-13,1000.00,,PAC Contribution,011,C00799767,MENENDEZ FOR CONGRESS,H2NJ08232,MENENDEZ,ROBERT J.,,,,H,NJ,08,,,,,,,,
SB23,C00160838,SB23.22604,,,CCM,MORGAN MCGARVEY FOR CONGRESS,,,,,,PO BOX 5324,,LOUISVILLE,KY,40255,P2023,,2023-09-14,1000.00,,PAC Contribution,011,C00791392,MORGAN MCGARVEY FOR CONGRESS,H2KY03206,MCGARVEY,MORGAN,,,,H,KY,03,,,,,,,,
SB23,C00160838,SB23.22598,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,P2023,,2023-12-06,1000.00,,PAC Contribution,011,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00160838,SB23.22615,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,P.O. BOX 2811,,LAKELAND,FL,33806,P2023,,2023-07-07,1000.00,,PAC Contribution,011,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,Franklin,Scott,,,,H,FL,18,,,,,,,,
