form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00872499,DR2XBHRU65PXCGD7AJR8,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,SUITE 1770,NEW ORLEANS,LA,70112,,,2024-05-22,231.30,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DS4RMV3TWRQKUKV54PXP,,,ORG,FRONTRUNNER,,,,,,PO BOX 1,,ROSWELL,GA,30077,,,2024-05-04,401.95,,CAMPAIGN FINANCE SOFTWARE SUBSCRIPTION,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D4THHMCYXBXF3T5QK6KX,,,ORG,RTA STRATEGY,,,,,,1060 POWERS PLACE,,ALPHARETTA,GA,30009,,,2024-05-02,92.16,,CAMPAIGN FINANCE CONSULTING AND TREASURY SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DACQ778F8S3HCDWV2DEF,,,ORG,RTA STRATEGY,,,,,,1060 POWERS PLACE,,ALPHARETTA,GA,30009,,,2024-05-02,1645.00,,CAMPAIGN FINANCE CONSULTING AND TREASURY SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DDCZWJ5YAKSE4BKH2FRM,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-02,59.50,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D8Q6FBP9YQCN6CKA53XN,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-02,327.07,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D59JP3FBKP4V5G7RG5DB,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-02,149.72,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DANVCYQHTFGHEK6448W5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-06,20.51,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,D6KRY4M2PZUJFVTGE5NW,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-06,45.12,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00872499,DWFM3BT8E9XTYWRYCURY,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,22219,,,2024-05-08,130.02,,MERCHANT PROCESSING FEE,003,,,,,,,,,,,,,,,,,,,,
