form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00817585,859E469F28C458DC454,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2024-01-22,1000.00,,2024 General,011,C00467571,,H0KY06104,Barr,Andy,H.,,IV,H,KY,06,,,,,,,,
SB23,C00817585,F8A68C7809E8F4AACE7,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,P2024,,2024-01-22,4000.00,,2024 Primary,011,C00467571,,H0KY06104,Barr,Andy,H.,,IV,H,KY,06,,,,,,,,
SB23,C00817585,EC9BD647185C82F9342,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2024,,2024-01-24,1000.00,,2024 Primary,011,C00714865,,H0TX24209,Van Duyne,Elizabeth,Ann,,,H,TX,24,,,,,,,,
SB23,C00817585,50588CC0439895BAF5F,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Contribution,2024-01-22,5000.00,,2024 Contribution,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,
SB23,C00817585,09E99BD984BC6E69637,,,PAC,Congressional Black Caucus PAC,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,O2024,Contribution,2024-01-22,5000.00,,2024 Contribution,011,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,
SB23,C00817585,910C4063EC659C02CF1,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2024,Contribution,2024-01-05,5000.00,,2024 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00817585,2C5436D1B92AFB42665,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,20002,O2024,Contribution,2024-01-05,5000.00,,2024 Contribution,011,C00042366,DSCC,,,,,,,,,,,,,,,,,
SB23,C00817585,066CBB563C36442D184,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-01-22,1000.00,,2024 Primary,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00817585,8F68018AA01DEFCD73C,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2024-01-22,2500.00,,2024 Primary,011,C00551275,,H4AR02141,Hill,J. French,,,,H,AR,02,,,,,,,,
SB23,C00817585,5EBDAA641763B2FBA22,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,G2024,,2024-01-22,2500.00,,2024 General,011,C00551275,,H4AR02141,Hill,J. French,,,,H,AR,02,,,,,,,,
SB23,C00817585,EFF186079AFC641A187,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-01-22,5000.00,,2024 General,011,C00264697,,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00817585,12DAE0AADAABD187E24,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,P2024,,2024-01-22,2500.00,,2024 Primary,011,C00459297,,H0MI02094,Huizenga,William,Patrick,,,H,MI,04,,,,,,,,
SB23,C00817585,8ADED810037A7DE27E4,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2024-01-22,1000.00,,2024 Primary,011,C00815415,,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00817585,4FB50B503122BB7C14E,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2024-01-22,1000.00,,2024 Primary,011,C00801241,,H2NE01118,Flood,Michael,,,,H,NE,01,,,,,,,,
SB23,C00817585,8077F780A6FD657F615,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,P2024,,2024-01-24,1000.00,,2024 Primary,011,C00765719,,H0TX15124,De La Cruz Hernandez,Monica,,,,H,TX,15,,,,,,,,
SB23,C00817585,E4400F0EEDFA1B7B564,,,PTY,NRCC,,,,,,320 1st St SE,,Washington,DC,20003,O2024,Contribution,2024-01-05,15000.00,,2024 Contribution,011,C00075820,NRCC,,,,,,,,,,,,,,,,,
SB23,C00817585,FF3FE96CB1C2A37F55D,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,20002,O2024,Contribution,2024-01-05,15000.00,,2024 Contribution,011,C00027466,NRSC,,,,,,,,,,,,,,,,,
SB23,C00817585,DE8F7489C768A30B459,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S Boulevard,,Tampa,FL,33606,O2024,Contribution,2024-01-05,5000.00,,2024 Contribution,011,C00433060,Republican Governance Group/Tuesday Group PAC,,,,,,,,,,,,,,,,,
SB23,C00817585,5D188F6BB6659B9555C,,,CCM,Sherman For Congress,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,90017,P2024,,2024-01-22,2500.00,,2024 Primary,011,C00308742,,H6CA24113,Sherman,Bradley,James,,,H,CA,32,,,,,,,,
SB23,C00817585,CFBE6D48A3D8C23A00D,,,CCM,Stanton For Congress,,,,,,4340 E Indian School Rd,Ste 21-518,Phoenix,AZ,85018,P2024,,2024-01-05,1000.00,,2024 Primary,011,C00657304,,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00817585,644604AFAE75D343CEE,,,PAC,Votevets,,,,,,PO Box 11293,,Portland,OR,97211,O2024,Contribution,2024-01-05,5000.00,,2024 Contribution,011,C00418897,Votevets,,,,,,,,,,,,,,,,,
SB23,C00817585,6E372521CA58DA62D49,,,CCM,Young Kim For Congress,,,,,,PO Box 17490,,Anaheim,CA,92817,P2024,,2024-01-22,1000.00,,2024 Primary,011,C00665638,,H8CA39240,Kim,Young,O.,,,H,CA,40,,,,,,,,
