form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00724443,500224505,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-15,278.49,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224506,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-22,96.64,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224507,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-29,214.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224508,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-30,79.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224462,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-05,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224463,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-05,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224464,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-06,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224465,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-27,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224466,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224467,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224468,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224469,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224470,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224471,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224472,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224473,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224474,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224475,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224476,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224477,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224478,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224479,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224480,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224481,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224482,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224483,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224484,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224485,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224486,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224487,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224488,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224489,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224490,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224491,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224492,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224493,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224494,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224495,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224496,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224497,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224498,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224499,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224500,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224501,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224502,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224503,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224504,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282022135,,,2024-09-30,5.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00724443,500224511,,,ORG,"NGP VAN, Inc",,,,,,PO Box 39226,,Pittsburgh,PA,152510001,,,2024-09-03,105.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
