form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00252338,BB662F471F8034BFFBAF,,,CCM,BERNIE MORENO FOR SENATE,,,,,,"5101 Yuma Street, NW",,Washington,DC,200164336,P2024,,2024-02-27,1000.00,,Contribution to committee,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,,,S,OH,,,,,,,,,,
SB23,C00252338,B00EDE97699064A68B2D,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,5827 Colfax Avenue,c/o 814 Consulting,Alexandria,VA,223111013,P2024,,2024-02-27,2500.00,,Contribution to committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00252338,B2B63DF68AE7F4D4F94B,,,PAC,Blue Dog Political Action Committee,,,,,,c/o Molly Allen Associates,412 First Street SE Ste 100,Washington,DC,200031804,O2024,Other,2024-02-27,5000.00,,Contribution to committee,,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00252338,B14B5C516F39B4454B6B,,,CCM,Buddy Carter For Congress,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,G2024,,2024-02-27,1000.00,,Contribution to committee,,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00252338,B570C311B78BC496192F,,,PAC,CHC BOLD PAC,,,,,,c/o THE STRATHDEE GROUP,PO Box 15096,Washington,DC,200030096,O2024,Other,2024-02-27,5000.00,,Contribution to committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00252338,B0765D072084D40A19A6,,,CCM,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,P2024,,2024-02-27,1000.00,,Contribution to committee,,C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",H0TN03254,Fleischmann,Chuck,,Rep.,,H,TN,03,,,,,,,,,
SB23,C00252338,B6DA113AEE7764234BF8,,,CCM,Cole For Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,P2024,,2024-02-27,1000.00,,Contribution to committee,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00252338,BB6EB44511F304FDF99B,,,PAC,Congressional Black Caucus PAC,,,,,,"1100 New Jersey Ave., SE",Ste 2410,Washington,DC,200033302,O2024,Other,2024-02-27,5000.00,,Contribution to committee,,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,,
SB23,C00252338,BC8CCAB1F2A9F40C8A65,,,CCM,DALE STRONG FOR CONGRESS,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,P2024,,2024-02-27,1000.00,,Contribution to committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
SB23,C00252338,B6DA628D7C0F64BF9AA3,,,CCM,DON DAVIS FOR NC,,,,,,c/o The Frost Group,"660 Pennsylvania Avenue SE, Suite",Washington,DC,200034357,P2024,,2024-02-27,2500.00,,Contribution to committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
