form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000984,BC7262C444D864595935,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,Scranton,PA,18501,P2024,,2023-03-28,500.00,,Contribution to Committee,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,,,H,PA,08,,,,,,,,,
SB23,C00000984,BD97BDFC069B248799FD,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,992100137,P2024,,2023-03-06,5000.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00000984,B76362E13CA92474AA3B,,,COM,McCarthy Victory Fund,,,,,,PO Box 30844,,Bethesda,MD,208240844,O2023,Other,2023-03-28,3000.00,,Contribution to Joint Fundraising Committee,,C00541011,McCarthy Victory Fund,,,,,,,,,,,,,,,,,,
SB23,C00000984,BE6185BC404E542B1BC4,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,P2024,,2023-03-28,2000.00,,Contribution to Committee,,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,,,H,CA,07,,,,,,,,,
SB23,C00000984,BDDC13A125C544667AB8,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-03-28,2000.00,,Contribution to Committee,,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00000984,B8D89515AC6EF4273B88,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2022,,2023-03-27,-2000.00,,VOID - Contribution to Committee on 8/6/2021,,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00000984,B74EDC1C6C1194D19A6D,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,685062152,P2024,,2023-03-27,-1000.00,,VOID - Contribution to Committee on 12/17/2021,,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,,,S,NE,,,,,,,,,,
SB23,C00000984,BD8764FDEF05649AFB7A,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2023-03-29,1000.00,,Contribution to Committee,,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,,
SB23,C00000984,B4647293F205440849D1,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-03-06,500.00,,Contribution to Committee,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00000984,B20E7EA041C3A48568F4,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,G2024,,2023-03-28,1000.00,,Contribution to Committee,,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,,,S,MS,,,,,,,,,,
SB23,C00000984,BA355B4A22BC442BCB75,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2023-03-28,500.00,,Contribution to Committee,,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,,
SB23,C00000984,B7E0BE1B273894CF6A5D,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2023-03-06,1000.00,,,,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,,
SB23,C00000984,BBBFDD6124AC54FC5AF3,,,CCM,Debbie Dingell For Congress,,,,,,19855 W. Outer Dr.,Suite 103 A-E,Dearborn,MI,481242022,P2024,,2023-03-28,1000.00,,Contribution to Committee,,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,,,H,MI,06,,,,,,,,,
SB23,C00000984,B1EEF474F1F2643BB9E6,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,841111349,P2024,,2023-03-06,2000.00,,Contribution to Committee,,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00000984,B5252E391DDA74B21AF2,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,SPRINGFIELD,IL,62705,P2024,,2023-03-28,500.00,,Contribution to Committee,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nicole,Jai,,,H,IL,13,,,,,,,,,
SB23,C00000984,B803F3BFF279844A3978,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2023-03-28,4000.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,,Jr.,H,NJ,06,,,,,,,,,
SB23,C00000984,B0DCDEFFB320D4D07B6C,,,PAC,CHC BOLD PAC,,,,,,PO Box 75357,,Washington,DC,20013,O2023,Other,2023-03-28,1500.00,,Contribution to Committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00000984,B6837DFB1ABE94B2BADE,,,PAC,Giddy Up PAC,,,,,,3858 Walnut St,Ste 220,Denver,CO,802053465,O2021,Other,2023-03-27,-1000.00,,VOID - Contribution to Committee on 10/29/2021,,C00687582,Giddy Up PAC,,,,,,,,,,,,,,,,,,
