form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411116,B91E56E90371440C3A2C,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-06-20,1000.00,,Political Contribution,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00411116,BA4EA594A27894105BD2,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,P2024,,2023-06-20,2500.00,,Political Contribution,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,,
SB23,C00411116,B68478B9BF63D42E68E1,,,CCM,CASTEN FOR CONGRESS,,,,,,PO BOX 132,,DOWNERS GROVE,IL,60515,P2024,,2023-06-20,5000.00,,Political Contribution,,C00648493,CASTEN FOR CONGRESS,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,,
SB23,C00411116,BD197734777DC49BDA80,,,CCM,CURTIS FOR CONGRESS,,,,,,"370 EAST SOUTH TEMPLE, SUITE 580",,SALT LAKE CITY,UT,84111,P2024,,2023-06-20,1000.00,,Political Contribution,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00411116,BEA08A2401EFB4538937,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,P2024,,2023-06-20,1000.00,,Political Contribution,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00411116,BB4292ABD31B14D5F82B,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-06-20,2500.00,,Political Contribution,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00411116,B3DA8BC358B024385848,,,CCM,JD VANCE FOR SENATE INC.,,,,,,PO BOX 6564,,CINCINNATI,OH,45206,O2022,General Debt,2023-06-20,5000.00,,Political Contribution,,C00783142,JD VANCE FOR SENATE INC.,S2OH00436,Vance,J.D.,,Sen.,,S,OH,,,,,,,,,,
SB23,C00411116,B858E50E2DE7D4935970,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,P2024,,2023-06-20,5000.00,,Political Contribution,,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,,
SB23,C00411116,B47A19F145BF04B9FAD3,,,CCM,Ken Calvert For Congress,,,,,,PO Box 20123,,Riverside,CA,92516,G2024,,2023-06-20,5000.00,,Political Contribution,,C00257337           ,Ken Calvert For Congress,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00411116,B932F13348FBA4EB7AC3,,,CCM,Ken Calvert For Congress,,,,,,PO Box 20123,,Riverside,CA,92516,P2024,,2023-06-20,5000.00,,Political Contribution,,C00257337           ,Ken Calvert For Congress,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00411116,BB1C4079476E54CB98AC,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-06-20,5000.00,,Political Contribution,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,,
SB23,C00411116,B3BA0BCA10EC2455DBCB,,,CCM,MCCLELLAN FOR CONGRESS,,,,,,PO BOX 818,,RICHMOND,VA,23218,P2024,,2023-06-20,1000.00,,Political Contribution,,C00829812,MCCLELLAN FOR CONGRESS,H4VA04066,Mcclellan,Jennifer,,Rep.,,H,VA,04,,,,,,,,,
SB23,C00411116,B47F45BC2FA834345999,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,"1451 QUAIL STREET, SUITE 101",,NEWPORT BEACH,CA,92660,G2024,,2023-06-20,5000.00,,Political Contribution,,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00411116,B5A12FBE90C6D463D93A,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,PMB #333,DULUTH,MN,55811,P2024,,2023-06-09,2500.00,,Political Contribution,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00411116,B3D0FCC8D497B4452A2C,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,LAS VEGAS,NV,89126,G2024,,2023-06-28,-1000.00,,VOID of 3/6/23 Political Contribution,,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,,
SB23,C00411116,BD9786C91160F4580A3B,,,CCM,SHERMAN FOR CONGRESS,,,,,,777 S. FIGUEROA STREET,SUITE 4050,LOS ANGELES,CA,90017,P2024,,2023-06-20,2500.00,,Political Contribution,,C00308742,SHERMAN FOR CONGRESS,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,,
SB23,C00411116,BFCAD9C32B89D4AC191C,,,PAC,SMART SOLUTIONS PAC,,,,,,611 PENNSYLVANIA AVE SE,UNIT 143,WASHINGTON,DC,20003,O2023,Other,2023-06-22,1000.00,,Political Contribution,,C00654475,SMART SOLUTIONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,BF7ADAE6B579842129CF,,,CCM,Valadao for Congress,,,,,,"5132 N. Palm Ave., #227",,Fresno,CA,937042236,P2024,,2023-06-20,5000.00,,Political Contribution,,C00499392,Valadao for Congress,H2CA20094,Valadao,David,,,,H,CA,22,,,,,,,,,
SB23,C00411116,B0004A73CE13942579E1,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,92837,P2024,,2023-06-20,5000.00,,Political Contribution,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,,
