form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00072025,B984872AF0B06486592A,,,CCM,ELISSA SLOTKIN FOR MICHIGAN,,,,,,P.O. BOX 4145,,EAST LANSING,MI,48826,G2024,,2024-09-27,5000.00,,CONTRIBUTION TO COMMITTEE,,C00834218,ELISSA SLOTKIN FOR MICHIGAN,S4MI00470,SLOTKIN,ELISSA,,,,S,MI,,,,,,,,,,
SB23,C00072025,BC3461E50F416450F898,,,CCM,WILEY NICKEL FOR CONGRESS,,,,,,514 DANIELS ST,#286,RALEIGH,NC,27605,P2024,,2024-09-24,-1000.00,,VOID OF 12/11/2023 DISBURSEMENT,,C00763045,WILEY NICKEL FOR CONGRESS,H2NC14019,NICKEL,WILEY,,REP.,,H,NC,13,,,,,,,,,
SB23,C00072025,BEEFE06E6FE5B4AEF8CB,,,CCM,GABE AMO FOR CONGRESS,,,,,,PO BOX 40457,,PROVIDENCE,RI,02940,G2024,,2024-09-20,1000.00,,CONTRIBUTION TO COMMITTEE,,C00838060,GABE AMO FOR CONGRESS,H4RI01265,AMO,GABE,,REP.,JR.,H,RI,01,,,,,,,,,
SB23,C00072025,B3254B67162A54EF1A30,,,CCM,HAL ROGERS FOR CONGRESS,,,,,,PO BOX 1214,,SOMERSET,KY,425021214,G2024,,2024-09-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00116632,HAL ROGERS FOR CONGRESS,H0KY05015,ROGERS,HAL,,REP.,,H,KY,05,,,,,,,,,
SB23,C00072025,BFBF1C75E8D014FEEB25,,,CCM,EMILY RANDALL FOR CONGRESS,,,,,,PO BOX 1883,,PORT ORCHARD,WA,98366,G2024,,2024-09-24,1000.00,,CONTRIBUTION TO COMMITTEE,,C00857094,EMILY RANDALL FOR CONGRESS,H4WA06117,RANDALL,EMILY,,,,H,WA,06,,,,,,,,,
SB23,C00072025,B2EA27E1E40A04CDBAD8,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,PMB #333,DULUTH,MN,55811,G2024,,2024-09-20,2000.00,,CONTRIBUTION TO COMMITTEE,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,STAUBER,PETE,,REP.,,H,MN,08,,,,,,,,,
SB23,C00072025,B9811A1F2D8694931A7A,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,G2024,,2024-09-20,5000.00,,CONTRIBUTION TO COMMITTEE,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,REP.,,H,WA,04,,,,,,,,,
SB23,C00072025,B0E61820EE81B459BA13,,,PTY,DCCC,,,,,,"430 SOUTH CAPITOL STREET, SE",2ND FLOOR,WASHINGTON,DC,20003,O2023,OTHER,2024-09-24,-5000.00,,VOID OF 5/17/2023 DISBURSEMENT,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00072025,BB69A7A9EE6854602961,,,CCM,PETE SESSIONS FOR CONGRESS,,,,,,PO BOX 7754,,WACO,TX,767147754,G2024,,2024-09-20,2000.00,,CONTRIBUTION TO COMMITTEE,,C00303305,PETE SESSIONS FOR CONGRESS,H2TX03126,SESSIONS,PETE,,REP.,,H,TX,17,,,,,,,,,
SB23,C00072025,B30F6641F676545729FC,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,G2024,,2024-09-20,2000.00,,CONTRIBUTION TO COMMITTEE,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,GOMEZ,JIMMY,,REP.,,H,CA,34,,,,,,,,,
SB23,C00072025,BC8190D1B55B642B3B83,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,G2024,,2024-09-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,KRISHNAMOORTHI,RAJA,,REP.,,H,IL,08,,,,,,,,,
SB23,C00072025,B779E4C89D32C49EFA62,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,PO BOX 1212,,MURPHYSBORO,IL,62966,G2024,,2024-09-20,2500.00,,CONTRIBUTION TO COMMITTEE,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,BOST,MIKE,,REP.,,H,IL,12,,,,,,,,,
SB23,C00072025,BDE0D3AF2A47A44619B7,,,CCM,CITIZENS FOR TURNER,,,,,,120 W 2ND STREET,SUITE 1510,DAYTON,OH,45402,G2024,,2024-09-24,2500.00,,CONTRIBUTION TO COMMITTEE,,C00373001,CITIZENS FOR TURNER,H2OH03067,TURNER,MIKE,,REP.,,H,OH,10,,,,,,,,,
SB23,C00072025,B0CCF5A0B65E74914BEA,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,LAS VEGAS,NV,891146110,G2024,,2024-09-27,2500.00,,CONTRIBUTION TO COMMITTEE,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,SEN.,,S,NV,,,,,,,,,,
SB23,C00072025,BFA0EE186EECB407FA94,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,G2024,,2024-09-20,1000.00,,CONTRIBUTION TO COMMITTEE,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,JON,,SEN.,,S,MT,,,,,,,,,,
SB23,C00072025,B8175B1E97DE148F2B32,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-09-24,2000.00,,CONTRIBUTION TO COMMITTEE,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'ESPOSITO,ANTHONY,,REP.,,H,NY,04,,,,,,,,,
SB23,C00072025,BEAA25C0ED0B747C0A17,,,CCM,FRIENDS OF DAN KILDEE,,,,,,P.O. BOX 248,,FLINT,MI,48501,P2024,,2024-09-24,-1000.00,,VOID OF 11/10/2023 DISBURSEMENT,,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,KILDEE,DAN,,REP.,,H,MI,08,,,,,,,,,
SB23,C00072025,BD215358B454B4142A6F,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,G2024,,2024-09-27,1000.00,,CONTRIBUTION TO COMMITTEE,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,REP.,,H,OR,06,,,,,,,,,
SB23,C00072025,B23E5AEE9D56F4BCC9E2,,,CCM,LORI TRAHAN FOR CONGRESS COMMITTEE,,,,,,P.O. BOX 1161,,LOWELL,MA,01853,G2024,,2024-09-20,5000.00,,CONTRIBUTION TO COMMITTEE,,C00655647,LORI TRAHAN FOR CONGRESS COMMITTEE,H8MA03106,TRAHAN,LORI,,REP.,,H,MA,03,,,,,,,,,
SB23,C00072025,B6FF4F5E15DBC4C2C8E9,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,545 E TOWN ST,,COLUMBUS,OH,43215,P2024,,2024-09-24,-2000.00,,VOID OF 9/28/2023 DISBURSEMENT,,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,BROWN,SHONTEL,,REP.,,H,OH,11,,,,,,,,,
SB23,C00072025,B7BF7F0448C9746EFA51,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,WASHINGTON,DC,20003,O2022,OTHER,2024-09-24,-5000.00,,VOID OF 2/1/2022 DISBURSEMENT,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
