form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00562546,B24BBAC04905B488E987,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,1126 AVENUE A,STE 6,SCOTTSBLUFF,NE,693613563,G2024,,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,SMITH,ADRIAN,,REP.,,H,NE,03,,,,,,,,,
SB23,C00562546,B12450F3F1CE748FFB2A,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,PO BOX 606,,TARPON SPRINGS,FL,346880606,P2024,,2024-06-21,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,BILIRAKIS,GUS,,REP.,,H,FL,12,,,,,,,,,
SB23,C00562546,B0CCEC608855442A5B46,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 SOUTH 700 E,B505,SALT LAKE CITY,UT,841022113,P2024,,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,REP.,,H,UT,01,,,,,,,,,
SB23,C00562546,BBA7D773A1C5C4721B35,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,432166032,G2024,,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00779603,CAREY FOR CONGRESS,H2OH15228,CAREY,MIKE,,REP.,,H,OH,15,,,,,,,,,
SB23,C00562546,B96FB8B345AFC4E8D8B0,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,191150310,G2024,,2024-06-07,2500.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN,,REP.,,H,PA,02,,,,,,,,,
SB23,C00562546,B46F3EAB5DDE84FCD84B,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,KIRKLAND,WA,980830477,P2024,,2024-06-28,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DELBENE,SUZAN,,REP.,,H,WA,01,,,,,,,,,
SB23,C00562546,B9CD4D0F1D3074023914,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,512397323,G2024,,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDY,,REP.,,H,IA,04,,,,,,,,,
SB23,C00562546,BA452DA5811714A96A4B,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,852674907,P2024,,2024-06-07,1000.00,,CONTRIBUTIONN TO FEDERAL CAMPAIGN COMMITTEE,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID,,REP.,,H,AZ,01,,,,,,,,,
SB23,C00562546,B87D80947483D4DF8936,,,CCM,"GRASSLEY COMMITTEE, INC.",,,,,,PO BOX 1000,,DES MOINES,IA,503041000,O2028,CONVENTION,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00230482,"GRASSLEY COMMITTEE, INC.",S0IA00028,GRASSLEY,CHUCK,,SEN.,,S,IA,,,,,,,,,,
SB23,C00562546,BFDBF25781060411A926,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,421029639,G2024,,2024-06-20,5000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,BRETT,,REP.,,H,KY,02,,,,,,,,,
SB23,C00562546,B8924C38BEF9E48E4B25,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,926184691,G2024,,2024-06-07,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,REP.,,H,CA,45,,,,,,,,,
SB23,C00562546,BEB8CDC8A5CCD4EF9A69,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 4006,,WHITTIER,CA,906074006,G2024,,2024-06-28,1000.00,,CONTRIBUTION TO FEDERAL CAMPAIGN COMMITTEE,,C00384057,STAND WITH SANCHEZ,H2CA39078,SANCHEZ,LINDA,,REP.,,H,CA,38,,,,,,,,,
