form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,B57D9D09DBAE6404FA26,,,COM,Anderson for Illinois,,,,,,"4343 16th St., #300",,Moline,IL,612657009,P2026,,2024-07-09,350.00,,Contribution-IL SD 47,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B0620534D54A64D549A5,,,COM,Citizens for Amy Elik,,,,,,P. O. Box 205,,Alton,IL,620020205,G2024,,2024-07-09,350.00,,Contribution-IL HD 111,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BFF07DFF2B60D468DBF6,,,COM,Citizens for Brad Halbrook,,,,,,P. O. Box 644,,Shelbyville,IL,625650644,G2024,,2024-07-09,350.00,,Contribution-IL HD 107,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B62AC1DD2C4A94DBB84D,,,COM,Citizens for C. D. Davidsmeyer,,,,,,P. O. Box 401,,Jacksonville,IL,626510401,G2024,,2024-07-09,350.00,,Contribution-IL HD 100,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B7BD73B953781446B91F,,,COM,Citizens for Castro,,,,,,P. O. Box 1506,,Elgin,IL,601211506,G2024,,2024-07-09,350.00,,Contribution-IL SD 22,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BADFEAFF4F2884132942,,,COM,Citizens for Charlie Meier,,,,,,"c/o Jeff Rabenort, Treasurer",203 S. Abby Rd.,Okawville,IL,622712152,G2024,,2024-07-09,350.00,,Contribution-IL HD 109,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BD81DC55842094DA7A34,,,COM,Citizens for Dan Ugaste,,,,,,399 Southampton Dr.,,Geneva,IL,601342565,G2024,,2024-07-09,350.00,,Contribution-IL HD 65,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B29EDC702DBCE4405B52,,,COM,Citizens for Friess,,,,,,408 Willow Run Dr.,,Red Bud,IL,622782412,G2024,,2024-07-09,350.00,,Contribution-IL HD 115,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BEC962B74D9D74481971,,,COM,Citizens for Hammond,,,,,,P. O. Box 694,,Macomb,IL,614550694,G2024,,2024-07-09,350.00,,Contribution-IL HD 94,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BFEC88F7951EE47A2B4C,,,COM,Citizens for Hauter,,,,,,105 Forestview Rd.,,Morton,IL,615501105,G2024,,2024-07-09,350.00,,Contribution-IL HD 87,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B678A35A05B8243BEA79,,,COM,Citizens for Laura M. Murphy,,,,,,P. O. Box 13,,Des Plaines,IL,600160001,G2024,,2024-07-09,350.00,,Contribution-IL SD 28,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BDF1C91386A9D4ACD8D4,,,COM,Citizens for Linda Holmes,,,,,,PO Box 6374,,Aurora,IL,605980374,P2026,,2024-07-09,350.00,,Contribution-IL SD 42,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BAFFE7771F9D944CE864,,,COM,"Citizens for Marcus C. Evans, Jr.",,,,,,P. O. Box 641514,,Chicago,IL,606641514,G2024,,2024-07-09,350.00,,Contribution-IL HD 22,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BFBAD9BC891C24ACABF2,,,COM,Citizens for Mike Coffey,,,,,,P. O. Box 9530,,Springfield,IL,627919530,G2024,,2024-07-09,350.00,,Contribution-IL HD95,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B8FC5433B6C584BF88D1,,,COM,Citizens for Patrick Windhorst,,,,,,P. O. Box 763,,Metropolis,IL,629600763,G2024,,2024-07-09,350.00,,Contribution-IL HD 117,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B8A37C077F96547A9A63,,,COM,Committee to Elect Terri Bryant,,,,,,P. O. Box 363,,Murphysboro,IL,629660363,G2024,,2024-07-09,350.00,,Contribution-IL SD 58,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BE6ADF73B612A4AA6A01,,,COM,DeWitte for Illinois Senate,,,,,,P. O. Box 4193,,Saint Charles,IL,601749078,P2026,,2024-07-09,350.00,,Contribution-IL SD 33,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2F2684839BCB405ABCB,,,COM,Erica for Illinois,,,,,,P. O. Box 288,,Glen Carbon,IL,620340288,P2026,,2024-07-09,350.00,,Contribution-IL SD 56,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BE73DC22F46174BF186D,,,COM,Fowler for Senate,,,,,,P. O. Box 404,,Harrisburg,IL,629460404,P2026,,2024-07-09,350.00,,Contribution-IL SD 59,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B81E0BB8E348A49CDBC3,,,COM,Friends for Anthony DeLuca,,,,,,852 Mackler Drive,,Chicago Heights,IL,604112049,G2024,,2024-07-09,350.00,,Contribution-IL HD 80,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC6AD4D140E6046169CD,,,COM,"Friends for Larry Walsh, Jr.",,,,,,P. O. Box 69,,Elwood,IL,604210069,G2024,,2024-07-09,350.00,,Contribution-IL HD 86,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B88918133A9E84E05977,,,COM,Friends of Ann M. Williams,,,,,,"4044 N. Lincon Ave., #266",,Chicago,IL,606183038,G2024,,2024-07-09,350.00,,Contribution-IL HD 11,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B28A5DD1122F041838B9,,,COM,Friends of Bill Cunningham,,,,,,10402 S. Western Ave.,,Chicago,IL,606432508,P2026,,2024-07-09,350.00,,Contribution-IL SD 18,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BADBB5747289D430198C,,,COM,Friends of Chapin Rose,,,,,,P. O. Box 838,,Mahomet,IL,618530838,P2026,,2024-07-09,350.00,,Contribution-IL SD 51,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B6C521F1B12EC4BEE915,,,COM,Friends of Christopher Belt,,,,,,P. O. Box 784,,Belleville,IL,622220784,P2026,,2024-07-09,350.00,,Contribution-IL SD 57,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BA6162E397B5C4E97BAA,,,COM,Friends of Dan Swanson,,,,,,4282 IL Rte. 17,,Alpha,IL,61413,G2024,,2024-07-09,350.00,,Contribution-IL HD 71,011,,,,,,,,,,,,,,,,,,,,
