form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00433060,B2BECF628E08C48CF823,,,CCM,Balderson for Congress,,,,,,4679 Winterset Drive,,Columbus,OH,43220,G2024,,2023-07-25,1000.00,,contribution-OH12,011,C00662650,Balderson for Congress,H8OH12180,Balderson,William Troy,,,,H,OH,12,,,,,,,,,
SB23,C00433060,B6F157B9E6E8346EAB89,,,CCM,Blake Moore for Congress,,,,,,"358 S. 700 E., #B505",,Salt Lake City,UT,841022161,P2024,,2023-07-25,1000.00,,contribution-UT01,011,C00738872,Blake Moore for Congress,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,,
SB23,C00433060,B9369571BD89A456B917,,,CCM,Brian Fitzpatrick for All of Us,,,,,,P. O. Box 939,,Langhorne,PA,19047,G2024,,2023-07-25,1000.00,,contribution-PA01,011,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00433060,B1E223E535651468B851,,,CCM,Cliff Bentz for Congress,,,,,,660 Morgan Avenue,,Ontario,OR,97914,G2024,,2023-07-25,1000.00,,contribution-OR02,011,C00725465,Cliff Bentz for Congress,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,,
SB23,C00433060,B2C103D5ABFE1475CB32,,,CCM,Curtis for Congress,,,,,,PO Box 296,,Provo,UT,846030296,P2024,,2023-07-25,1000.00,,contribution-UT03,011,C00647339,Curtis for Congress,H8UT03238,Curtis,John,,,,H,UT,03,,,,,,,,,
SB23,C00433060,BACA9D629BA9B4A5EB09,,,CCM,Don Bacon for Congress,,,,,,P. O. Box 391368,,Omaha,NE,68139,P2024,,2023-07-25,1000.00,,contribution-NE02,011,C00575167,Don Bacon for Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00433060,B4C945561E01F4490AD3,,,CCM,Friends of Dave Joyce,,,,,,9856 Archer Lane,,Dublin,OH,43017,G2024,,2023-07-25,1000.00,,contribution-OH14,011,C00527457,Friends of Dave Joyce,H2OH14064,Joyce,David,,,,H,OH,14,,,,,,,,,
SB23,C00433060,BF869D3111A624FE0958,,,CCM,Garbarino for Congress,,,,,,P. O. Box 101,,Bayport,NY,11705,G2024,,2023-07-25,1000.00,,contribution-NY02,011,C00729954,Garbarino for Congress,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00433060,B3B786774242C44EDBB1,,,CCM,"Kean for Congress, Inc.",,,,,,P. O. Box 999,,Edison,NJ,08818,P2024,,2023-07-25,1000.00,,contribution-NJ07,011,C00703058,"Kean for Congress, Inc.",H0NJ07261,Kean,Thomas H.,,,Jr.,H,NJ,07,,,,,,,,,
SB23,C00433060,BCC1B40A367FC48278C4,,,CCM,LaLota for Congress,,,,,,P. O. Box 5744,,Hauppauge,NY,11788,G2024,,2023-07-25,1000.00,,contribution-NY01,011,C00806018,LaLota for Congress,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,,
