form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00819912,501129288,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-02,274.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501129304,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-03,339.08,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501130955,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-07,843.18,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501130956,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-08,240.58,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501132545,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-10,499.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501137708,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-14,240.08,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139244,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-21,528.06,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139245,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-24,243.44,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501143565,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-28,797.77,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501144368,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-31,206.60,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501136640,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-10,2500.00,0.00,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501136641,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-10,2500.00,0.00,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501141480,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-29,2500.00,0.00,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501141481,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-29,2500.00,0.00,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501130926,,,ORG,EveryAction,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-01-03,2226.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501130928,,,ORG,EveryAction,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-01-03,2226.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501141487,,,ORG,EveryAction,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-01-29,7632.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501141478,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-01-29,20085.00,0.00,Digital Fundraising Services & Social Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139200,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,150.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139201,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,100.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139202,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,300.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139203,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,100.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139204,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,200.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501139205,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-01-24,150.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501130931,,,ORG,Three Marie LLC,,,,,,7105 Masters Dr,,Potomac,MD,208543846,,,2024-01-04,4000.00,0.00,Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501136639,,,ORG,Three Marie LLC,,,,,,7105 Masters Dr,,Potomac,MD,208543846,,,2024-01-11,4000.00,0.00,Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501141489,,,ORG,Three Marie LLC,,,,,,7105 Masters Dr,,Potomac,MD,208543846,,,2024-01-29,4000.00,0.00,Strategy Consulting,,,,,,,,,,,,,,,,,,,,
