form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00826669,B259FFE3A381A423E919,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-07-29,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B2AF077D692854141987,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-08-06,35.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B83A2C6D9E1E4464FB59,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-08-19,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BC6C92DC32F7246A6AB7,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-09-06,35.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B9C14455D1DE540C992C,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-09-11,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B0E08F4391C2B4ADAA7A,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-07-29,4450.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BD5CE389405304318B14,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-08-19,3250.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BC0BF69709FBA42559F3,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-09-11,1500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BE34B8A213A5C47459BB,,,ORG,SAME DAY PROCESSING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-07-02,650.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BBA9C00B39027423E867,,,ORG,SAME DAY PROCESSING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-08-05,900.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BDE3AD364AE514512972,,,ORG,SAME DAY PROCESSING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-09-05,650.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
