form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00774497,B83655DE3B2F14D20A20,,,ORG,FACEBOOK,,,,,,1 HACKER WAY,,MENLO PARK,CA,940251456,,,2024-11-26,192.00,,ADVERTISING EXPENSE FOR PLEDGE CAMPAIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B9CAA8C196B4A41CFA67,,,ORG,FACEBOOK,,,,,,1 HACKER WAY,,MENLO PARK,CA,940251456,,,2024-11-26,12.96,,ADVERTISING EXPENSE FOR PLEDGE CAMPAIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B60BAD386D11D4247BE7,,,ORG,SQUARESPACE,,,,,,8 CLARKSON ST,,NEW YORK,NY,100144301,,,2024-11-29,12.00,,WEBSITE OPERATING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B191E8EF67C8F4591ABF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-12-02,175.79,,AD PURCHASE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B46B3BC0598FC4EFDBD9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-12-02,160.27,,EMAIL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BB842C208BDF040D6A45,,,ORG,"JPMORGAN CHASE BANK, N.A.",,,,,,PO BOX 182051,,COLUMBUS,OH,432182051,,,2024-12-04,25.45,,BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B9395B449FA3745F1A72,,,ORG,FACEBOOK,,,,,,1 HACKER WAY,,MENLO PARK,CA,940251456,,,2024-12-06,212.00,,ADVERTISING EXPENSE FOR PLEDGE CAMPAIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B4AFBC95DF2C14A8C841,,,ORG,SQUARESPACE,,,,,,8 CLARKSON ST,,NEW YORK,NY,100144301,,,2024-12-10,7.20,,WEBSITE OPERATING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,BC5B9E7E67DFB4D6A9DE,,,ORG,INTUIT MAILCHIMP,,,,,,405 N ANGIER AVE NE,,ATLANTA,GA,303083139,,,2024-12-10,143.10,,EMAIL MARKETING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B59B4F3479788433CAD3,,,ORG,FACEBOOK,,,,,,1 HACKER WAY,,MENLO PARK,CA,940251456,,,2024-12-11,224.00,,ADVERTISING EXPENSE FOR PLEDGE CAMPAIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00774497,B666B7B0A4CAF461BB0C,,,ORG,FACEBOOK,,,,,,1 HACKER WAY,,MENLO PARK,CA,940251456,,,2024-12-26,238.24,,ADVERTISING EXPENSE FOR PLEDGE CAMPAIGN,,,,,,,,,,,,,,,,,,,,,
