form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00126763,1D560EEC7E92B10DF87,,,PAC,America Works Federal PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-06-27,2500.00,,2024 Contribution,011,C00331694,America Works Federal PAC,,,,,,,,,,,,,,,,,
SB23,C00126763,AFDB4E2A3C54F64E4CE,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,G2024,,2024-06-25,1500.00,,2024 General,011,C00719294,,H0TX11230,Pfluger,August,Lee,,II,H,TX,11,,,,,,,,
SB23,C00126763,E5E7178102C36F49C3E,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-06-07,1000.00,,2024 General,011,C00558437,,H4NJ12149,Watson Coleman,Bonnie,,,,H,NJ,12,,,,,,,,
SB23,C00126763,C88E5CFF1D000AD684A,,,PAC,Call To Service PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-06-17,2500.00,,2024 Contribution,011,C00818740,Call To Service PAC,,,,,,,,,,,,,,,,,
SB23,C00126763,A9C6AF8692AD0632E73,,,PAC,Coach PAC,,,,,,PO Box 590012,,Birmingham,AL,35259,O2024,Contribution,2024-06-18,2500.00,,2024 Contribution,011,C00762260,Coach PAC,,,,,,,,,,,,,,,,,
SB23,C00126763,293037C337B4EB0E531,,,CCM,Cole For Congress,,,,,,PO Box 722256,,Norman,OK,73070,P2024,,2024-06-11,2500.00,,2024 Primary,011,C00379735,,H2OK04055,Cole,Thomas,Jeffery,,,H,OK,04,,,,,,,,
SB23,C00126763,42AF42D0C7220F88BDB,,,CCM,Darrell Issa For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-06-25,1000.00,,2024 General,011,C00721332,,H0CA48024,Issa,Darrell,Edward,,,H,CA,48,,,,,,,,
SB23,C00126763,62D0B94D21754E22AAD,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-06-27,2500.00,,2024 General,011,C00264697,,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00126763,7DE81E0FFA575B2D67B,,,PAC,Funding Developing Leadership Political Action Committee AKA FDL PAC,,,,,,PO Box 2395,,Oklahoma City,OK,73101,O2024,Contribution,2024-06-07,5000.00,,2024 Contribution,011,C00489906,Funding Developing Leadership Political Action Committee AKA FDL PAC,,,,,,,,,,,,,,,,,
SB23,C00126763,C12238516DC6282A16F,,,CCM,Gillibrand For Senate,,,,,,PO Box 150516,,Brooklyn,NY,11215,P2024,,2024-06-07,2500.00,,2024 Primary,011,C00413914,,S0NY00410,Gillibrand,Kirsten,Elizabeth,,,S,NY,,,,,,,,,
SB23,C00126763,D60C42253351C30F4CD,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2024-06-07,2500.00,,2024 Primary,011,C00516666,,H2NY06116,Meng,Grace,,,,H,NY,06,,,,,,,,
SB23,C00126763,DB3CF44DE6ACB6A38DD,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2024-06-11,2500.00,,2024 Primary,011,C00516666,,H2NY06116,Meng,Grace,,,,H,NY,06,,,,,,,,
SB23,C00126763,3B8CBD04ECC44373538,,,CCM,Guy For Congress,,,,,,PO Box 23177,,Pittsburgh,PA,15222,G2024,,2024-06-17,2500.00,,2024 General,011,C00657833,,H8PA18199,Reschenthaler,Guy,L.,,,H,PA,14,,,,,,,,
SB23,C00126763,28BDF6DD301F6A180AD,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-06-07,2500.00,,2024 General,011,C00541862,,H4MO08162,Smith,Jason,Thomas,,,H,MO,08,,,,,,,,
SB23,C00126763,0BC40B2F2B10D7DB82E,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2024-06-07,5000.00,,2024 Primary,011,C00503052,,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00126763,94E4E8EC3D95046FF8A,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2024-06-07,5000.00,,2024 General,011,C00503052,,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00126763,7A81279411A0DCFFEBA,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,P2024,,2024-06-07,2500.00,,2024 Primary,011,C00675108,,H8NY25105,Morelle,Joseph,D.,,,H,NY,25,,,,,,,,
SB23,C00126763,594A4470E5461C0A482,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,291712145,P2024,,2024-06-07,2500.00,,2024 Primary,011,C00368522,,H2SC02059,Wilson,Joe,,,,H,SC,02,,,,,,,,
SB23,C00126763,9B2EF7BA793BDBE25B0,,,CCM,Klobuchar For Minnesota,,,,,,PO Box 4146,,Saint Paul,MN,55104,P2024,,2024-06-25,2500.00,,2024 Primary,011,C00431353,,S6MN00267,Klobuchar,Amy,Jean,,,S,MN,,,,,,,,,
SB23,C00126763,1B989E2B13012BEFD95,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,G2024,,2024-06-11,1000.00,,2024 General,011,C00784520,,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00126763,E61BC31140239B88355,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Ste 245,Sacramento,CA,95834,G2024,,2024-06-07,5000.00,,2024 General,011,C00578302,,H6CA46116,Correa,J. Luis,,,,H,CA,46,,,,,,,,
SB23,C00126763,1926DCD9AE83E38CB2C,,,PAC,Mainstream PAC,,,,,,1346 the Alameda,"C/O CONTRIBUTION SOLUTIONS, LLC, S",San Jose,CA,95126,O2024,Contribution,2024-06-07,5000.00,,2024 Contribution,011,C00343574,Mainstream PAC,,,,,,,,,,,,,,,,,
SB23,C00126763,2074EC43883D387E890,,,CCM,Paul Tonko For Congress,,,,,,911 CENTRAL AVENUE,# 221,ALBANY,NY,12206,P2024,,2024-06-07,2500.00,,2024 Primary,011,C00450049,,H8NY21203,Tonko,Paul,David,,,H,NY,20,,,,,,,,
SB23,C00126763,D678835D1291BC2B6D3,,,CCM,Thomas Massie For Congress,,,,,,PO BOX 821,,NEWPORT,KY,41072,G2024,,2024-06-25,2500.00,,2024 General,011,C00509729,,H2KY04121,Massie,Thomas,H.,,,H,KY,04,,,,,,,,
SB23,C00126763,781FC3DE5572DD8962D,,,CCM,"Tiffany For Wisconsin, Inc.",,,,,,PO Box 1007,,Wausau,WI,544021007,P2024,,2024-06-26,5000.00,,2024 Primary,011,C00718635,,H0WI07101,Tiffany,Thomas,P.,,,H,WI,07,,,,,,,,
SB23,C00126763,D8ABAA8D5B260736145,,,CCM,Tony Wied For Congress,,,,,,PO Box 5003,,De Pere,WI,54115,P2024,,2024-06-11,5000.00,,2024 Primary,011,C00875518,,H4WI08119,Wied,Tony,,,,H,WI,08,,,,,,,,
SB23,C00126763,7FF936B98EB259F3BBE,,,PTY,Vermont Democratic Party,,,,,,PO Box 1220,,Montpelier,VT,05601,O2024,Contribution,2024-06-25,5000.00,,2024 Contribution,011,C00024679,Vermont Democratic Party,,,,,,,,,,,,,,,,,
SB23,C00126763,2E6DB2B95AF43D0E8A3,,,CCM,Vince Fong For Congress,,,,,,PO Box 11156,,Bakersfield,CA,93389,G2024,,2024-06-11,1000.00,,2024 General,011,C00859892,,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,
